time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-15 20:15:48,optaA,121.0,110.0,3995.0,40.68,70.17,0.58,42.0,-5.03
2026-01-15 20:15:49,optaA,131.0,112.0,4055.0,40.68,70.17,0.58,42.0,-5.0
2026-01-15 20:15:50,optaA,104.0,248.0,4209.0,40.69,70.15,0.58,42.0,-4.85
2026-01-15 20:15:51,optaA,50.0,102.0,3997.0,40.69,70.15,0.58,42.0,-4.76
2026-01-15 20:15:52,optaA,89.0,182.0,4120.0,40.69,70.15,0.58,42.0,-4.89
2026-01-15 20:15:53,optaA,102.0,204.0,4122.0,40.69,70.15,0.57,42.0,-5.01
2026-01-15 20:15:54,optaA,106.0,50.0,3989.0,40.69,70.15,0.57,42.0,-4.81
2026-01-15 20:15:55,optaA,148.0,115.0,4051.0,40.69,70.15,0.57,42.0,-5.03
2026-01-15 20:15:56,optaA,97.0,219.0,4203.0,40.69,70.15,0.57,42.0,-4.81
2026-01-15 20:15:57,optaA,143.0,241.0,4180.0,40.69,70.16,0.58,42.0,-4.96
2026-01-15 20:15:58,optaA,100.0,199.0,4139.0,40.69,70.16,0.58,42.0,-4.95
2026-01-15 20:15:59,optaA,133.0,96.0,4056.0,40.69,70.16,0.58,42.0,-4.96
2026-01-15 20:16:00,optaA,92.0,122.0,4061.0,40.68,70.18,0.58,43.0,-4.97
2026-01-15 20:16:01,optaA,70.0,186.0,4136.0,40.68,70.18,0.58,43.0,-4.82
2026-01-15 20:16:02,optaA,104.0,209.0,4214.0,40.68,70.18,0.58,43.0,-4.77
2026-01-15 20:16:03,optaA,67.0,206.0,4172.0,40.68,70.18,0.58,42.0,-4.74
2026-01-15 20:16:04,optaA,123.0,139.0,4072.0,40.68,70.18,0.58,42.0,-4.97
2026-01-15 20:16:05,optaA,95.0,122.0,4058.0,40.68,70.18,0.58,42.0,-4.92
2026-01-15 20:16:06,optaA,131.0,107.0,4009.0,40.68,70.18,0.58,42.0,-5.02
2026-01-15 20:16:07,optaA,111.0,158.0,4134.0,40.68,70.18,0.58,42.0,-4.91
2026-01-15 20:16:08,optaA,191.0,173.0,4132.0,40.68,70.18,0.58,42.0,-5.16
2026-01-15 20:16:09,optaA,106.0,168.0,4086.0,40.67,70.2,0.58,42.0,-5.01
2026-01-15 20:16:10,optaA,134.0,208.0,4145.0,40.67,70.2,0.58,42.0,-5.05
2026-01-15 20:16:11,optaA,128.0,115.0,4048.0,40.67,70.2,0.58,42.0,-5.02
2026-01-15 20:16:12,optaA,87.0,224.0,4196.0,40.68,70.17,0.58,42.0,-4.81
2026-01-15 20:16:13,optaA,113.0,169.0,4088.0,40.68,70.17,0.58,42.0,-4.98
2026-01-15 20:16:14,optaA,86.0,128.0,4079.0,40.68,70.17,0.58,42.0,-4.88
2026-01-15 20:16:15,optaA,115.0,221.0,4209.0,40.68,70.17,0.58,42.0,-4.95
2026-01-15 20:16:16,optaA,97.0,230.0,4169.0,40.69,70.15,0.57,41.0,-4.81
2026-01-15 20:16:17,optaA,52.0,148.0,4060.0,40.69,70.15,0.57,41.0,-4.83
2026-01-15 20:16:18,optaA,92.0,94.0,4017.0,40.69,70.15,0.57,41.0,-4.87
2026-01-15 20:16:19,optaA,115.0,189.0,4155.0,40.69,70.15,0.57,41.0,-4.95
2026-01-15 20:16:20,optaA,91.0,114.0,4027.0,40.69,70.15,0.57,41.0,-4.83
2026-01-15 20:16:21,optaA,132.0,172.0,4119.0,40.69,70.15,0.57,41.0,-5.12
2026-01-15 20:16:22,optaA,137.0,146.0,4069.0,40.69,70.16,0.57,41.0,-5.0
2026-01-15 20:16:23,optaA,77.0,160.0,4107.0,40.69,70.16,0.57,41.0,-4.9
2026-01-15 20:16:24,optaA,116.0,247.0,4221.0,40.69,70.16,0.57,41.0,-4.8
2026-01-15 20:16:25,optaA,130.0,249.0,4166.0,40.69,70.16,0.58,43.0,-4.98
2026-01-15 20:16:26,optaA,149.0,200.0,4133.0,40.69,70.16,0.58,43.0,-4.93
2026-01-15 20:16:27,optaA,124.0,141.0,4073.0,40.69,70.16,0.58,43.0,-5.01
2026-01-15 20:16:28,optaA,161.0,234.0,4194.0,40.69,70.16,0.57,42.0,-5.0
2026-01-15 20:16:29,optaA,77.0,108.0,4075.0,40.69,70.16,0.57,42.0,-4.85
2026-01-15 20:16:30,optaA,126.0,205.0,4139.0,40.69,70.16,0.57,42.0,-5.09
2026-01-15 20:16:31,optaA,73.0,233.0,4147.0,40.66,70.23,0.57,41.0,-4.92
2026-01-15 20:16:32,optaA,117.0,110.0,4033.0,40.66,70.23,0.57,41.0,-4.92
2026-01-15 20:16:33,optaA,119.0,165.0,4113.0,40.66,70.23,0.57,41.0,-4.96
2026-01-15 20:16:34,optaA,100.0,162.0,4077.0,40.66,70.22,0.57,40.0,-4.99
2026-01-15 20:16:35,optaA,63.0,226.0,4171.0,40.66,70.22,0.57,40.0,-4.83
2026-01-15 20:16:36,optaA,119.0,159.0,4114.0,40.66,70.22,0.57,40.0,-5.03
2026-01-15 20:16:37,optaA,116.0,73.0,4016.0,40.66,70.22,0.57,40.0,-4.93
2026-01-15 20:16:38,optaA,86.0,141.0,4037.0,40.67,69.18,0.56,39.0,-4.97
2026-01-15 20:16:39,optaA,90.0,202.0,4162.0,40.67,69.18,0.56,39.0,-4.85
2026-01-15 20:16:40,optaA,75.0,174.0,4124.0,40.67,69.18,0.56,39.0,-4.9
2026-01-15 20:16:41,optaA,155.0,233.0,4185.0,40.66,69.2,0.56,39.0,-4.97
2026-01-15 20:16:42,optaA,140.0,85.0,4029.0,40.66,69.2,0.56,39.0,-4.98
2026-01-15 20:16:43,optaA,77.0,207.0,4141.0,40.66,69.2,0.56,39.0,-4.99
2026-01-15 20:16:44,optaA,109.0,173.0,4106.0,40.66,69.22,0.57,40.0,-5.02
2026-01-15 20:16:45,optaA,103.0,140.0,4056.0,40.66,69.22,0.57,40.0,-5.05
2026-01-15 20:16:46,optaA,82.0,150.0,4139.0,40.66,69.22,0.57,40.0,-4.79
2026-01-15 20:16:47,optaA,82.0,197.0,4210.0,40.66,69.18,0.56,39.0,-4.74
2026-01-15 20:16:48,optaA,98.0,101.0,4023.0,40.66,69.18,0.56,39.0,-4.97
2026-01-15 20:16:49,optaA,77.0,71.0,4000.0,40.66,69.18,0.56,39.0,-4.77
2026-01-15 20:16:50,optaA,97.0,82.0,4000.0,40.66,69.18,0.56,39.0,-4.88
2026-01-15 20:16:51,optaA,115.0,193.0,4166.0,40.66,69.18,0.56,39.0,-4.9
2026-01-15 20:16:52,optaA,137.0,210.0,4151.0,40.66,69.18,0.56,39.0,-4.91
2026-01-15 20:16:53,optaA,104.0,112.0,4042.0,40.67,69.16,0.56,39.0,-4.92
2026-01-15 20:16:54,optaA,110.0,105.0,4029.0,40.67,69.16,0.56,39.0,-4.9
2026-01-15 20:16:55,optaA,107.0,208.0,4141.0,40.67,69.16,0.56,39.0,-4.94
2026-01-15 20:16:56,optaA,69.0,179.0,4159.0,40.67,69.16,0.56,39.0,-4.74
2026-01-15 20:16:57,optaA,92.0,209.0,4165.0,40.67,69.16,0.58,42.0,-4.86
2026-01-15 20:16:58,optaA,121.0,113.0,4022.0,40.67,69.16,0.58,42.0,-5.01
2026-01-15 20:16:59,optaA,107.0,132.0,4092.0,40.67,69.16,0.58,42.0,-4.9
2026-01-15 20:17:00,optaA,102.0,204.0,4219.0,40.66,69.18,0.58,42.0,-4.92
2026-01-15 20:17:01,optaA,134.0,236.0,4184.0,40.66,69.18,0.58,42.0,-4.92
2026-01-15 20:17:02,optaA,117.0,135.0,4081.0,40.66,69.18,0.58,42.0,-5.03
2026-01-15 20:17:03,optaA,98.0,130.0,4066.0,40.67,69.16,0.57,41.0,-4.96
2026-01-15 20:17:04,optaA,78.0,159.0,4139.0,40.67,69.16,0.57,41.0,-4.9
2026-01-15 20:17:05,optaA,118.0,199.0,4133.0,40.67,69.16,0.57,41.0,-4.95
2026-01-15 20:17:06,optaA,118.0,85.0,4017.0,40.67,69.16,0.57,41.0,-4.97
2026-01-15 20:17:07,optaA,80.0,94.0,4027.0,40.67,69.16,0.57,41.0,-4.84
2026-01-15 20:17:08,optaA,68.0,124.0,4063.0,40.67,69.16,0.57,41.0,-4.82
2026-01-15 20:17:09,optaA,58.0,216.0,4168.0,40.67,69.16,0.57,41.0,-4.82
2026-01-15 20:17:10,optaA,79.0,181.0,4117.0,40.67,69.16,0.57,41.0,-4.82
2026-01-15 20:17:11,optaA,138.0,135.0,4048.0,40.67,69.16,0.57,41.0,-4.93
2026-01-15 20:17:12,optaA,128.0,88.0,4044.0,40.66,69.19,0.57,41.0,-4.96
2026-01-15 20:17:13,optaA,105.0,183.0,4127.0,40.66,69.19,0.57,41.0,-4.93
2026-01-15 20:17:14,optaA,95.0,208.0,4163.0,40.66,69.19,0.57,41.0,-4.91
2026-01-15 20:17:15,optaA,77.0,202.0,4135.0,40.66,69.19,0.57,41.0,-4.97
2026-01-15 20:17:16,optaA,112.0,183.0,4140.0,40.67,70.16,0.57,41.0,-4.99
2026-01-15 20:17:17,optaA,92.0,164.0,4074.0,40.67,70.16,0.57,41.0,-5.03
2026-01-15 20:17:18,optaA,81.0,133.0,4090.0,40.67,70.16,0.57,41.0,-4.92
2026-01-15 20:17:19,optaA,118.0,187.0,4111.0,40.66,70.21,0.57,40.0,-5.05
2026-01-15 20:17:20,optaA,116.0,161.0,4129.0,40.66,70.21,0.57,40.0,-4.94
2026-01-15 20:17:21,optaA,125.0,185.0,4116.0,40.66,70.21,0.57,40.0,-5.02
2026-01-15 20:17:22,optaA,94.0,75.0,4018.0,40.66,70.18,0.57,42.0,-4.82
2026-01-15 20:17:23,optaA,112.0,69.0,4011.0,40.66,70.18,0.57,42.0,-4.87
2026-01-15 20:17:24,optaA,88.0,92.0,4013.0,40.66,70.18,0.57,42.0,-4.81
2026-01-15 20:17:25,optaA,146.0,87.0,4006.0,40.66,70.18,0.57,41.0,-4.96
2026-01-15 20:17:26,optaA,106.0,176.0,4113.0,40.66,70.18,0.57,41.0,-5.01
2026-01-15 20:17:27,optaA,130.0,210.0,4179.0,40.66,70.18,0.57,41.0,-5.0
2026-01-15 20:17:28,optaA,115.0,135.0,4089.0,40.66,70.18,0.58,42.0,-4.92
2026-01-15 20:17:29,optaA,133.0,204.0,4169.0,40.66,70.18,0.58,42.0,-4.87
2026-01-15 20:17:30,optaA,109.0,89.0,4019.0,40.66,70.18,0.58,42.0,-4.88
2026-01-15 20:17:31,optaA,77.0,177.0,4109.0,40.66,70.18,0.58,42.0,-4.96
2026-01-15 20:17:32,optaA,86.0,220.0,4186.0,40.66,70.18,0.58,42.0,-4.81
2026-01-15 20:17:33,optaA,136.0,236.0,4167.0,40.66,70.18,0.58,42.0,-4.99
2026-01-15 20:17:34,optaA,117.0,134.0,4065.0,40.66,70.2,0.58,42.0,-5.03
2026-01-15 20:17:35,optaA,60.0,223.0,4204.0,40.66,70.2,0.58,42.0,-4.73
2026-01-15 20:17:36,optaA,51.0,239.0,4194.0,40.66,70.2,0.58,42.0,-4.74
2026-01-15 20:17:37,optaA,111.0,181.0,4120.0,40.66,70.2,0.58,42.0,-4.92
2026-01-15 20:17:38,optaA,74.0,114.0,4030.0,40.66,70.17,0.57,41.0,-4.9
2026-01-15 20:17:39,optaA,66.0,222.0,4194.0,40.66,70.17,0.57,41.0,-4.77
2026-01-15 20:17:40,optaA,72.0,102.0,4030.0,40.66,70.17,0.57,41.0,-4.82
2026-01-15 20:17:41,optaA,120.0,169.0,4081.0,40.66,70.19,0.58,43.0,-4.99
2026-01-15 20:17:42,optaA,131.0,128.0,4032.0,40.66,70.19,0.58,43.0,-4.99
2026-01-15 20:17:43,optaA,99.0,101.0,4021.0,40.66,70.19,0.58,43.0,-4.92
2026-01-15 20:17:44,optaA,101.0,151.0,4126.0,40.66,70.19,0.57,41.0,-4.87
2026-01-15 20:17:45,optaA,124.0,106.0,4049.0,40.66,70.19,0.57,41.0,-4.98
2026-01-15 20:17:46,optaA,130.0,132.0,4059.0,40.66,70.19,0.57,41.0,-5.08
2026-01-15 20:17:47,optaA,95.0,118.0,4066.0,40.66,70.18,0.57,41.0,-4.96
2026-01-15 20:17:48,optaA,51.0,109.0,4016.0,40.66,70.18,0.57,41.0,-4.83
2026-01-15 20:17:49,optaA,170.0,95.0,4025.0,40.66,70.18,0.57,41.0,-5.11
2026-01-15 20:17:50,optaA,115.0,204.0,4163.0,40.63,70.23,0.57,41.0,-4.98
2026-01-15 20:17:51,optaA,69.0,204.0,4146.0,40.63,70.23,0.57,41.0,-4.86
2026-01-15 20:17:52,optaA,71.0,218.0,4163.0,40.63,70.23,0.57,41.0,-4.75
2026-01-15 20:17:53,optaA,85.0,139.0,4056.0,40.63,69.21,0.57,41.0,-4.92
2026-01-15 20:17:54,optaA,100.0,139.0,4115.0,40.63,69.21,0.57,41.0,-4.9
2026-01-15 20:17:55,optaA,94.0,224.0,4188.0,40.63,69.21,0.57,41.0,-4.82
2026-01-15 20:17:56,optaA,77.0,81.0,4022.0,40.63,69.21,0.57,41.0,-4.79
2026-01-15 20:17:58,optaA,152.0,192.0,4121.0,40.64,69.18,0.57,40.0,-5.11
2026-01-15 20:17:59,optaA,86.0,158.0,4073.0,40.64,69.18,0.57,40.0,-4.92
2026-01-15 20:18:00,optaA,72.0,188.0,4096.0,40.64,69.18,0.57,40.0,-4.93
2026-01-15 20:18:01,optaA,104.0,169.0,4073.0,40.63,69.2,0.56,39.0,-5.01
2026-01-15 20:18:02,optaA,93.0,177.0,4110.0,40.63,69.2,0.56,39.0,-4.92
2026-01-15 20:18:03,optaA,78.0,167.0,4071.0,40.63,69.2,0.56,39.0,-4.84
2026-01-15 20:18:04,optaA,112.0,169.0,4096.0,40.64,69.17,0.57,40.0,-5.0
2026-01-15 20:18:05,optaA,106.0,257.0,4236.0,40.64,69.17,0.57,40.0,-4.83
2026-01-15 20:18:06,optaA,145.0,174.0,4083.0,40.64,69.17,0.57,40.0,-5.13
2026-01-15 20:18:07,optaA,120.0,94.0,4042.0,40.64,69.17,0.57,40.0,-4.96
2026-01-15 20:18:08,optaA,91.0,104.0,4032.0,40.64,69.17,0.57,40.0,-4.88
2026-01-15 20:18:09,optaA,103.0,51.0,3972.0,40.64,69.17,0.57,40.0,-4.83
2026-01-15 20:18:10,optaA,95.0,152.0,4097.0,40.66,69.15,0.57,41.0,-4.97
2026-01-15 20:18:11,optaA,176.0,209.0,4187.0,40.66,69.15,0.57,41.0,-5.01
2026-01-15 20:18:12,optaA,83.0,234.0,4214.0,40.66,69.15,0.57,41.0,-4.74
2026-01-15 20:18:13,optaA,103.0,256.0,4216.0,40.66,69.13,0.57,41.0,-4.83
2026-01-15 20:18:14,optaA,131.0,145.0,4101.0,40.66,69.13,0.57,41.0,-5.05
2026-01-15 20:18:15,optaA,119.0,114.0,4019.0,40.66,69.13,0.57,41.0,-5.01
2026-01-15 20:18:16,optaA,123.0,207.0,4189.0,40.66,69.16,0.57,40.0,-4.87
2026-01-15 20:18:17,optaA,100.0,218.0,4193.0,40.66,69.16,0.57,40.0,-4.79
2026-01-15 20:18:18,optaA,95.0,146.0,4060.0,40.66,69.16,0.57,40.0,-4.98
2026-01-15 20:18:19,optaA,123.0,172.0,4121.0,40.66,69.16,0.57,40.0,-5.03
2026-01-15 20:18:20,optaA,82.0,156.0,4092.0,40.66,69.14,0.57,40.0,-4.92
2026-01-15 20:18:21,optaA,137.0,107.0,4011.0,40.66,69.14,0.57,40.0,-4.97
2026-01-15 20:18:22,optaA,84.0,102.0,4039.0,40.66,69.14,0.57,40.0,-4.99
2026-01-15 20:18:23,optaA,120.0,200.0,4178.0,40.66,69.14,0.58,42.0,-5.03
2026-01-15 20:18:24,optaA,88.0,222.0,4157.0,40.66,69.14,0.58,42.0,-4.89
2026-01-15 20:18:25,optaA,92.0,143.0,4063.0,40.66,69.14,0.58,42.0,-4.91
2026-01-15 20:18:26,optaA,80.0,120.0,4049.0,40.66,69.15,0.58,43.0,-4.85
2026-01-15 20:18:27,optaA,107.0,100.0,4046.0,40.66,69.15,0.58,43.0,-4.91
2026-01-15 20:18:28,optaA,83.0,178.0,4087.0,40.66,69.15,0.58,43.0,-4.96
2026-01-15 20:18:29,optaA,54.0,235.0,4168.0,40.66,69.15,0.58,45.0,-4.75
2026-01-15 20:18:30,optaA,106.0,130.0,4047.0,40.66,69.15,0.58,45.0,-4.95
2026-01-15 20:18:31,optaA,88.0,163.0,4126.0,40.66,69.15,0.58,45.0,-4.91
2026-01-15 20:18:32,optaA,109.0,130.0,4066.0,40.66,69.18,0.58,45.0,-5.03
2026-01-15 20:18:33,optaA,78.0,220.0,4145.0,40.66,69.18,0.58,45.0,-4.82
2026-01-15 20:18:34,optaA,113.0,235.0,4183.0,40.66,69.18,0.58,45.0,-4.95
2026-01-15 20:18:35,optaA,72.0,173.0,4055.0,40.66,70.16,0.59,46.0,-5.02
2026-01-15 20:18:36,optaA,179.0,92.0,3990.0,40.66,70.16,0.59,46.0,-5.09
2026-01-15 20:18:37,optaA,108.0,228.0,4192.0,40.66,70.16,0.59,46.0,-4.97
2026-01-15 20:18:38,optaA,139.0,224.0,4164.0,40.66,70.16,0.59,46.0,-4.99
2026-01-15 20:18:39,optaA,98.0,116.0,4041.0,40.66,70.16,0.59,47.0,-4.82
2026-01-15 20:18:40,optaA,102.0,139.0,4016.0,40.66,70.16,0.59,47.0,-4.95
2026-01-15 20:18:41,optaA,94.0,190.0,4158.0,40.66,70.16,0.59,47.0,-4.9
2026-01-15 20:18:42,optaA,79.0,103.0,4031.0,40.67,70.14,0.58,45.0,-4.87
2026-01-15 20:18:43,optaA,88.0,184.0,4153.0,40.67,70.14,0.58,45.0,-4.87
2026-01-15 20:18:44,optaA,81.0,126.0,4048.0,40.67,70.14,0.58,45.0,-4.95
2026-01-15 20:18:45,optaA,99.0,201.0,4175.0,40.67,70.15,0.58,45.0,-4.79
2026-01-15 20:18:46,optaA,85.0,107.0,4039.0,40.67,70.15,0.58,45.0,-4.87
2026-01-15 20:18:47,optaA,54.0,251.0,4209.0,40.67,70.15,0.58,45.0,-4.69
2026-01-15 20:18:48,optaA,92.0,193.0,4161.0,40.66,70.18,0.59,46.0,-4.81
2026-01-15 20:18:49,optaA,117.0,130.0,4049.0,40.66,70.18,0.59,46.0,-5.02
2026-01-15 20:18:50,optaA,79.0,207.0,4140.0,40.66,70.18,0.59,46.0,-4.96
2026-01-15 20:18:51,optaA,96.0,170.0,4140.0,40.67,70.15,0.59,46.0,-4.83
2026-01-15 20:18:52,optaA,77.0,107.0,4047.0,40.67,70.15,0.59,46.0,-4.82
2026-01-15 20:18:53,optaA,89.0,195.0,4150.0,40.67,70.15,0.59,46.0,-4.88
2026-01-15 20:18:54,optaA,77.0,193.0,4154.0,40.67,70.16,0.58,45.0,-4.79
2026-01-15 20:18:55,optaA,138.0,136.0,4072.0,40.67,70.16,0.58,45.0,-4.93
2026-01-15 20:18:56,optaA,84.0,184.0,4161.0,40.67,70.16,0.58,45.0,-4.8
2026-01-15 20:18:57,optaA,87.0,164.0,4166.0,40.68,70.14,0.58,43.0,-4.91
2026-01-15 20:18:58,optaA,49.0,88.0,4025.0,40.68,70.14,0.58,43.0,-4.75
2026-01-15 20:18:59,optaA,62.0,151.0,4066.0,40.68,70.14,0.58,43.0,-4.88
2026-01-15 20:19:00,optaA,92.0,203.0,4191.0,40.68,70.14,0.58,43.0,-4.87
2026-01-15 20:19:01,optaA,79.0,237.0,4195.0,40.67,70.17,0.58,43.0,-4.8
2026-01-15 20:19:02,optaA,101.0,224.0,4168.0,40.67,70.17,0.58,43.0,-4.84
2026-01-15 20:19:03,optaA,73.0,172.0,4122.0,40.67,70.17,0.58,43.0,-4.92
2026-01-15 20:19:04,optaA,127.0,165.0,4151.0,40.67,70.17,0.58,42.0,-4.99
2026-01-15 20:19:05,optaA,79.0,145.0,4070.0,40.67,70.17,0.58,42.0,-4.87
2026-01-15 20:19:06,optaA,113.0,169.0,4144.0,40.67,70.17,0.58,42.0,-4.94
2026-01-15 20:19:07,optaA,120.0,166.0,4119.0,40.66,70.19,0.56,39.0,-5.01
2026-01-15 20:19:08,optaA,117.0,235.0,4217.0,40.66,70.19,0.56,39.0,-4.96
2026-01-15 20:19:09,optaA,81.0,179.0,4150.0,40.66,70.19,0.56,39.0,-4.75
2026-01-15 20:19:10,optaA,150.0,219.0,4183.0,40.67,70.16,0.57,40.0,-4.95
2026-01-15 20:19:11,optaA,109.0,90.0,4017.0,40.67,70.16,0.57,40.0,-4.92
2026-01-15 20:19:12,optaA,98.0,233.0,4167.0,40.67,70.16,0.57,40.0,-4.92
2026-01-15 20:19:13,optaA,78.0,195.0,4128.0,40.67,70.17,0.57,41.0,-4.87
2026-01-15 20:19:14,optaA,92.0,126.0,4052.0,40.67,70.17,0.57,41.0,-4.88
2026-01-15 20:19:15,optaA,175.0,232.0,4208.0,40.67,70.17,0.57,41.0,-5.05
2026-01-15 20:19:16,optaA,131.0,112.0,4023.0,40.67,70.17,0.58,42.0,-4.98
2026-01-15 20:19:17,optaA,63.0,213.0,4156.0,40.67,70.17,0.58,42.0,-4.72
2026-01-15 20:19:18,optaA,118.0,263.0,4172.0,40.67,70.17,0.58,42.0,-4.88
2026-01-15 20:19:19,optaA,114.0,164.0,4115.0,40.67,70.17,0.58,42.0,-4.94
2026-01-15 20:19:20,optaA,110.0,96.0,4035.0,40.68,70.14,0.58,43.0,-4.95
2026-01-15 20:19:21,optaA,98.0,171.0,4119.0,40.68,70.14,0.58,43.0,-5.07
2026-01-15 20:19:22,optaA,133.0,118.0,4040.0,40.68,70.14,0.58,43.0,-4.96
2026-01-15 20:19:23,optaA,56.0,154.0,4103.0,40.68,70.15,0.57,42.0,-4.85
2026-01-15 20:19:24,optaA,145.0,146.0,4087.0,40.68,70.15,0.57,42.0,-5.04
2026-01-15 20:19:25,optaA,58.0,214.0,4190.0,40.68,70.15,0.57,42.0,-4.71
2026-01-15 20:19:26,optaA,102.0,149.0,4066.0,40.69,70.13,0.58,42.0,-4.98
2026-01-15 20:19:27,optaA,66.0,87.0,4018.0,40.69,70.13,0.58,42.0,-4.76
2026-01-15 20:19:28,optaA,97.0,105.0,4031.0,40.69,70.13,0.58,42.0,-4.9
2026-01-15 20:19:29,optaA,95.0,226.0,4177.0,40.68,70.16,0.58,42.0,-4.92
2026-01-15 20:19:30,optaA,99.0,263.0,4222.0,40.68,70.16,0.58,42.0,-4.84
2026-01-15 20:19:31,optaA,108.0,192.0,4146.0,40.68,70.16,0.58,42.0,-5.06
2026-01-15 20:19:32,optaA,84.0,116.0,4066.0,40.67,70.19,0.58,42.0,-4.86
2026-01-15 20:19:33,optaA,84.0,173.0,4119.0,40.67,70.19,0.58,42.0,-4.93
2026-01-15 20:19:34,optaA,65.0,98.0,4014.0,40.67,70.19,0.58,42.0,-4.73
2026-01-15 20:19:35,optaA,127.0,174.0,4103.0,40.68,70.16,0.58,44.0,-5.07
2026-01-15 20:19:36,optaA,119.0,136.0,4073.0,40.68,70.16,0.58,44.0,-5.07
2026-01-15 20:19:37,optaA,85.0,194.0,4112.0,40.68,70.16,0.58,44.0,-4.98
2026-01-15 20:19:38,optaA,106.0,132.0,4097.0,40.68,70.16,0.58,44.0,-5.0
2026-01-15 20:19:39,optaA,120.0,219.0,4214.0,40.68,70.16,0.58,45.0,-4.86
2026-01-15 20:19:40,optaA,116.0,184.0,4111.0,40.68,70.16,0.58,45.0,-4.99
2026-01-15 20:19:41,optaA,105.0,252.0,4194.0,40.68,70.16,0.58,45.0,-4.78
2026-01-15 20:19:42,optaA,159.0,135.0,4071.0,40.69,70.14,0.59,46.0,-5.15
2026-01-15 20:19:43,optaA,90.0,129.0,4055.0,40.69,70.14,0.59,46.0,-4.95
2026-01-15 20:19:44,optaA,130.0,205.0,4174.0,40.69,70.14,0.59,46.0,-5.0
2026-01-15 20:19:45,optaA,122.0,166.0,4089.0,40.69,70.15,0.59,46.0,-4.96
2026-01-15 20:19:46,optaA,102.0,182.0,4084.0,40.69,70.15,0.59,46.0,-4.99
2026-01-15 20:19:47,optaA,137.0,191.0,4113.0,40.69,70.15,0.59,46.0,-5.13
2026-01-15 20:19:48,optaA,124.0,91.0,4023.0,40.68,70.18,0.59,46.0,-4.99
2026-01-15 20:19:49,optaA,133.0,223.0,4192.0,40.68,70.18,0.59,46.0,-4.97
2026-01-15 20:19:50,optaA,101.0,110.0,4053.0,40.68,70.18,0.59,46.0,-4.96
2026-01-15 20:19:51,optaA,107.0,68.0,3983.0,40.66,70.22,0.58,44.0,-4.85
2026-01-15 20:19:52,optaA,118.0,225.0,4160.0,40.66,70.22,0.58,44.0,-4.97
2026-01-15 20:19:53,optaA,101.0,190.0,4152.0,40.66,70.22,0.58,44.0,-4.86
2026-01-15 20:19:54,optaA,93.0,182.0,4116.0,40.66,70.24,0.58,44.0,-4.97
2026-01-15 20:19:55,optaA,93.0,183.0,4122.0,40.66,70.24,0.58,44.0,-5.0
2026-01-15 20:19:56,optaA,141.0,190.0,4145.0,40.66,70.24,0.58,44.0,-4.95
2026-01-15 20:19:57,optaA,87.0,85.0,4034.0,40.66,70.2,0.58,44.0,-4.83
2026-01-15 20:19:58,optaA,96.0,218.0,4182.0,40.66,70.2,0.58,44.0,-4.84
2026-01-15 20:19:59,optaA,77.0,133.0,4078.0,40.66,70.2,0.58,44.0,-4.88
2026-01-15 20:20:00,optaA,86.0,105.0,4059.0,40.66,70.2,0.58,44.0,-4.87
2026-01-15 20:20:01,optaA,77.0,147.0,4085.0,40.64,70.24,0.58,42.0,-4.82
2026-01-15 20:20:02,optaA,108.0,228.0,4194.0,40.64,70.24,0.58,42.0,-4.97
2026-01-15 20:20:03,optaA,125.0,229.0,4174.0,40.64,70.24,0.58,42.0,-4.91
2026-01-15 20:20:04,optaA,76.0,225.0,4176.0,40.64,70.23,0.58,42.0,-4.79
2026-01-15 20:20:05,optaA,72.0,71.0,3997.0,40.64,70.23,0.58,42.0,-4.75
2026-01-15 20:20:06,optaA,153.0,78.0,3995.0,40.64,70.23,0.58,42.0,-5.05
2026-01-15 20:20:07,optaA,65.0,74.0,4010.0,40.64,70.21,0.57,41.0,-4.68
2026-01-15 20:20:08,optaA,97.0,97.0,3998.0,40.64,70.21,0.57,41.0,-4.88
2026-01-15 20:20:09,optaA,126.0,189.0,4126.0,40.64,70.21,0.57,41.0,-4.96
2026-01-15 20:20:10,optaA,129.0,215.0,4193.0,40.66,70.18,0.57,41.0,-4.9
2026-01-15 20:20:11,optaA,109.0,222.0,4187.0,40.66,70.18,0.57,41.0,-4.83
2026-01-15 20:20:12,optaA,116.0,217.0,4204.0,40.66,70.18,0.57,41.0,-4.83
2026-01-15 20:20:13,optaA,96.0,196.0,4170.0,40.66,70.18,0.57,40.0,-4.81
2026-01-15 20:20:14,optaA,123.0,242.0,4190.0,40.66,70.18,0.57,40.0,-4.96
2026-01-15 20:20:15,optaA,146.0,98.0,4000.0,40.66,70.18,0.57,40.0,-5.0
2026-01-15 20:20:16,optaA,110.0,193.0,4163.0,40.66,70.18,0.56,39.0,-4.93
2026-01-15 20:20:17,optaA,156.0,206.0,4142.0,40.66,70.18,0.56,39.0,-5.12
2026-01-15 20:20:18,optaA,144.0,95.0,3999.0,40.66,70.18,0.56,39.0,-5.03
2026-01-15 20:20:19,optaA,138.0,114.0,4040.0,40.66,70.18,0.57,40.0,-5.04
2026-01-15 20:20:20,optaA,103.0,126.0,4061.0,40.66,70.18,0.57,40.0,-4.95
2026-01-15 20:20:21,optaA,88.0,231.0,4189.0,40.66,70.18,0.57,40.0,-4.78
