time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-07 13:58:21,optaA,72.0,166.0,4131.0,44.85,70.17,1.64,137.0,-4.84
2026-01-07 13:58:22,optaA,89.0,105.0,4026.0,44.85,70.17,1.64,137.0,-4.82
2026-01-07 13:58:23,optaA,107.0,212.0,4176.0,44.86,70.14,1.65,137.0,-4.88
2026-01-07 13:58:24,optaA,85.0,155.0,4129.0,44.86,70.14,1.65,137.0,-4.81
2026-01-07 13:58:25,optaA,61.0,168.0,4118.0,44.86,70.14,1.65,137.0,-4.84
2026-01-07 13:58:26,optaA,98.0,135.0,4044.0,44.86,70.15,1.65,138.0,-4.9
2026-01-07 13:58:27,optaA,60.0,197.0,4212.0,44.86,70.15,1.65,138.0,-4.7
2026-01-07 13:58:28,optaA,71.0,154.0,4084.0,44.86,70.15,1.65,138.0,-4.88
2026-01-07 13:58:29,optaA,52.0,161.0,4132.0,44.85,70.17,1.64,137.0,-4.73
2026-01-07 13:58:30,optaA,98.0,221.0,4184.0,44.85,70.17,1.64,137.0,-4.73
2026-01-07 13:58:31,optaA,90.0,139.0,4081.0,44.85,70.17,1.64,137.0,-4.86
2026-01-07 13:58:32,optaA,100.0,180.0,4144.0,44.85,70.17,1.64,137.0,-4.83
2026-01-07 13:58:33,optaA,131.0,222.0,4195.0,44.85,70.17,1.64,137.0,-4.93
2026-01-07 13:58:34,optaA,83.0,114.0,4050.0,44.85,70.17,1.64,137.0,-4.86
2026-01-07 13:58:35,optaA,126.0,176.0,4153.0,44.86,70.15,1.59,135.0,-4.83
2026-01-07 13:58:36,optaA,61.0,172.0,4110.0,44.86,70.15,1.59,135.0,-4.78
2026-01-07 13:58:37,optaA,98.0,137.0,4104.0,44.86,70.15,1.59,135.0,-4.92
2026-01-07 13:58:38,optaA,70.0,207.0,4172.0,44.86,70.15,1.56,132.0,-4.79
2026-01-07 13:58:39,optaA,73.0,121.0,4052.0,44.86,70.15,1.56,132.0,-4.8
2026-01-07 13:58:40,optaA,96.0,177.0,4138.0,44.86,70.15,1.56,132.0,-4.74
2026-01-07 13:58:41,optaA,88.0,210.0,4192.0,44.86,70.15,1.56,132.0,-4.79
2026-01-07 13:58:42,optaA,115.0,183.0,4144.0,44.86,70.16,1.58,134.0,-4.76
2026-01-07 13:58:43,optaA,106.0,188.0,4144.0,44.86,70.16,1.58,134.0,-4.75
2026-01-07 13:58:44,optaA,56.0,101.0,4036.0,44.86,70.16,1.58,134.0,-4.83
2026-01-07 13:58:45,optaA,103.0,198.0,4154.0,44.85,70.18,1.58,134.0,-4.87
2026-01-07 13:58:46,optaA,93.0,117.0,4081.0,44.85,70.18,1.58,134.0,-4.83
2026-01-07 13:58:47,optaA,85.0,113.0,4073.0,44.85,70.18,1.58,134.0,-4.84
2026-01-07 13:58:48,optaA,70.0,172.0,4147.0,44.85,70.18,1.56,132.0,-4.71
2026-01-07 13:58:49,optaA,121.0,196.0,4166.0,44.85,70.18,1.56,132.0,-4.87
2026-01-07 13:58:50,optaA,79.0,111.0,4068.0,44.85,70.18,1.56,132.0,-4.83
2026-01-07 13:58:51,optaA,85.0,186.0,4174.0,44.85,70.18,1.52,130.0,-4.8
2026-01-07 13:58:52,optaA,139.0,193.0,4120.0,44.85,70.18,1.52,130.0,-4.98
2026-01-07 13:58:53,optaA,96.0,126.0,4086.0,44.85,70.18,1.52,130.0,-4.93
2026-01-07 13:58:54,optaA,117.0,200.0,4169.0,44.84,69.19,1.53,130.0,-4.86
2026-01-07 13:58:55,optaA,64.0,108.0,4077.0,44.84,69.19,1.53,130.0,-4.75
2026-01-07 13:58:56,optaA,105.0,88.0,4054.0,44.84,69.19,1.53,130.0,-4.9
2026-01-07 13:58:57,optaA,83.0,73.0,3996.0,44.84,69.19,1.51,129.0,-4.78
2026-01-07 13:58:58,optaA,69.0,98.0,4018.0,44.84,69.19,1.51,129.0,-4.78
2026-01-07 13:58:59,optaA,93.0,124.0,4093.0,44.84,69.19,1.51,129.0,-4.87
2026-01-07 13:59:00,optaA,70.0,179.0,4136.0,44.84,69.19,1.51,129.0,-4.82
2026-01-07 13:59:01,optaA,66.0,214.0,4156.0,44.84,69.18,1.5,129.0,-4.76
2026-01-07 13:59:02,optaA,99.0,129.0,4074.0,44.84,69.18,1.5,129.0,-4.85
2026-01-07 13:59:03,optaA,79.0,97.0,4001.0,44.84,69.18,1.5,129.0,-4.75
2026-01-07 13:59:04,optaA,121.0,151.0,4094.0,44.84,69.18,1.51,129.0,-4.87
2026-01-07 13:59:05,optaA,85.0,169.0,4167.0,44.84,69.18,1.51,129.0,-4.78
2026-01-07 13:59:06,optaA,108.0,149.0,4089.0,44.84,69.18,1.51,129.0,-4.94
2026-01-07 13:59:07,optaA,153.0,215.0,4175.0,44.85,69.15,1.52,130.0,-4.8
2026-01-07 13:59:08,optaA,63.0,189.0,4118.0,44.85,69.15,1.52,130.0,-4.81
2026-01-07 13:59:09,optaA,74.0,113.0,4067.0,44.85,69.15,1.52,130.0,-4.83
2026-01-07 13:59:10,optaA,71.0,82.0,4031.0,44.84,69.18,1.49,128.0,-4.78
2026-01-07 13:59:11,optaA,65.0,126.0,4062.0,44.84,69.18,1.49,128.0,-4.87
2026-01-07 13:59:12,optaA,73.0,178.0,4145.0,44.84,69.18,1.49,128.0,-4.88
2026-01-07 13:59:13,optaA,86.0,134.0,4048.0,44.85,69.15,1.49,128.0,-4.91
2026-01-07 13:59:14,optaA,84.0,182.0,4162.0,44.85,69.15,1.49,128.0,-4.83
2026-01-07 13:59:15,optaA,77.0,146.0,4074.0,44.85,69.15,1.49,128.0,-4.85
2026-01-07 13:59:16,optaA,96.0,156.0,4145.0,44.85,69.15,1.49,128.0,-4.87
2026-01-07 13:59:17,optaA,102.0,133.0,4089.0,44.85,69.15,1.49,128.0,-4.95
2026-01-07 13:59:18,optaA,90.0,119.0,4054.0,44.85,69.15,1.49,128.0,-4.93
2026-01-07 13:59:19,optaA,98.0,119.0,4092.0,44.85,69.16,1.52,130.0,-4.91
2026-01-07 13:59:20,optaA,63.0,115.0,4031.0,44.85,69.16,1.52,130.0,-4.82
2026-01-07 13:59:21,optaA,75.0,106.0,4048.0,44.85,69.16,1.52,130.0,-4.86
2026-01-07 13:59:22,optaA,94.0,194.0,4170.0,44.85,69.16,1.52,130.0,-4.75
2026-01-07 13:59:23,optaA,70.0,99.0,4045.0,44.84,69.18,1.53,131.0,-4.8
2026-01-07 13:59:24,optaA,82.0,138.0,4099.0,44.84,69.18,1.53,131.0,-4.9
2026-01-07 13:59:25,optaA,65.0,178.0,4116.0,44.84,69.18,1.53,131.0,-4.86
2026-01-07 13:59:26,optaA,66.0,122.0,4070.0,44.84,69.18,1.5,129.0,-4.79
2026-01-07 13:59:27,optaA,86.0,146.0,4089.0,44.84,69.18,1.5,129.0,-4.91
2026-01-07 13:59:28,optaA,96.0,167.0,4151.0,44.84,69.18,1.5,129.0,-4.78
2026-01-07 13:59:29,optaA,127.0,176.0,4132.0,44.84,69.17,1.46,127.0,-4.89
2026-01-07 13:59:30,optaA,97.0,217.0,4188.0,44.84,69.17,1.46,127.0,-4.75
2026-01-07 13:59:31,optaA,91.0,163.0,4113.0,44.84,69.17,1.46,127.0,-4.97
2026-01-07 13:59:32,optaA,63.0,163.0,4096.0,44.84,69.17,1.45,126.0,-4.83
2026-01-07 13:59:33,optaA,70.0,182.0,4178.0,44.84,69.17,1.45,126.0,-4.74
2026-01-07 13:59:34,optaA,88.0,176.0,4137.0,44.84,69.17,1.45,126.0,-4.87
2026-01-07 13:59:35,optaA,130.0,121.0,4083.0,44.83,69.19,1.46,127.0,-4.85
2026-01-07 13:59:36,optaA,107.0,205.0,4158.0,44.83,69.19,1.46,127.0,-4.86
2026-01-07 13:59:37,optaA,88.0,111.0,4065.0,44.83,69.19,1.46,127.0,-4.92
2026-01-07 13:59:38,optaA,43.0,102.0,4017.0,44.84,69.16,1.45,126.0,-4.71
2026-01-07 13:59:39,optaA,57.0,186.0,4169.0,44.84,69.16,1.45,126.0,-4.69
2026-01-07 13:59:40,optaA,68.0,188.0,4130.0,44.84,69.16,1.45,126.0,-4.85
2026-01-07 13:59:41,optaA,80.0,152.0,4096.0,44.84,69.16,1.45,126.0,-4.88
2026-01-07 13:59:42,optaA,103.0,199.0,4170.0,44.84,69.16,1.45,127.0,-4.86
2026-01-07 13:59:43,optaA,96.0,141.0,4089.0,44.84,69.16,1.45,127.0,-4.95
2026-01-07 13:59:44,optaA,84.0,177.0,4147.0,44.84,69.16,1.45,127.0,-4.86
2026-01-07 13:59:45,optaA,108.0,154.0,4104.0,44.84,69.16,1.46,127.0,-4.98
2026-01-07 13:59:46,optaA,45.0,206.0,4171.0,44.84,69.16,1.46,127.0,-4.67
2026-01-07 13:59:47,optaA,91.0,154.0,4070.0,44.84,69.16,1.46,127.0,-4.91
2026-01-07 13:59:48,optaA,96.0,113.0,4043.0,44.83,69.19,1.48,128.0,-4.84
2026-01-07 13:59:49,optaA,69.0,151.0,4118.0,44.83,69.19,1.48,128.0,-4.82
2026-01-07 13:59:50,optaA,64.0,199.0,4126.0,44.83,69.19,1.48,128.0,-4.81
2026-01-07 13:59:51,optaA,75.0,85.0,4010.0,44.84,69.16,1.5,129.0,-4.83
2026-01-07 13:59:52,optaA,92.0,183.0,4177.0,44.84,69.16,1.5,129.0,-4.82
2026-01-07 13:59:53,optaA,73.0,154.0,4141.0,44.84,69.16,1.5,129.0,-4.85
2026-01-07 13:59:54,optaA,67.0,47.0,4030.0,44.84,69.16,1.54,131.0,-4.67
2026-01-07 13:59:55,optaA,55.0,81.0,4039.0,44.84,69.16,1.54,131.0,-4.64
2026-01-07 13:59:56,optaA,91.0,114.0,4045.0,44.84,69.16,1.54,131.0,-4.9
2026-01-07 13:59:57,optaA,99.0,143.0,4079.0,44.83,69.18,1.56,132.0,-4.88
2026-01-07 13:59:58,optaA,78.0,174.0,4170.0,44.83,69.18,1.56,132.0,-4.78
2026-01-07 13:59:59,optaA,92.0,176.0,4126.0,44.83,69.18,1.56,132.0,-4.87
2026-01-07 14:00:00,optaA,96.0,69.0,4033.0,44.83,69.18,1.56,133.0,-4.75
2026-01-07 14:00:01,optaA,117.0,204.0,4163.0,44.83,69.18,1.56,133.0,-4.88
2026-01-07 14:00:02,optaA,117.0,82.0,4028.0,44.83,69.18,1.56,133.0,-4.83
2026-01-07 14:00:03,optaA,81.0,157.0,4093.0,44.83,69.18,1.56,133.0,-4.91
2026-01-07 14:00:04,optaA,72.0,203.0,4176.0,44.83,69.17,1.57,133.0,-4.79
2026-01-07 14:00:05,optaA,87.0,226.0,4165.0,44.83,69.17,1.57,133.0,-4.83
2026-01-07 14:00:06,optaA,99.0,119.0,4061.0,44.83,69.17,1.57,133.0,-4.83
2026-01-07 14:00:07,optaA,68.0,123.0,4058.0,44.83,69.17,1.57,133.0,-4.76
2026-01-07 14:00:08,optaA,163.0,225.0,4183.0,44.83,69.17,1.57,133.0,-4.91
2026-01-07 14:00:09,optaA,107.0,194.0,4123.0,44.83,69.17,1.57,133.0,-4.91
2026-01-07 14:00:10,optaA,76.0,101.0,4105.0,44.82,69.19,1.55,132.0,-4.82
2026-01-07 14:00:11,optaA,94.0,174.0,4141.0,44.82,69.19,1.55,132.0,-4.82
2026-01-07 14:00:12,optaA,100.0,190.0,4135.0,44.82,69.19,1.55,132.0,-4.85
2026-01-07 14:00:13,optaA,91.0,174.0,4161.0,44.83,69.16,1.52,130.0,-4.7
2026-01-07 14:00:15,optaA,58.0,124.0,4049.0,44.83,69.16,1.52,130.0,-4.81
2026-01-07 14:00:15,optaA,90.0,200.0,4173.0,44.83,69.16,1.52,130.0,-4.84
2026-01-07 14:00:17,optaA,49.0,114.0,4040.0,44.82,69.19,1.51,130.0,-4.66
2026-01-07 14:00:18,optaA,92.0,190.0,4199.0,44.82,69.19,1.51,130.0,-4.8
2026-01-07 14:00:19,optaA,114.0,184.0,4168.0,44.82,69.19,1.51,130.0,-4.89
2026-01-07 14:00:20,optaA,101.0,163.0,4102.0,44.82,69.18,1.5,129.0,-4.96
2026-01-07 14:00:21,optaA,82.0,126.0,4038.0,44.82,69.18,1.5,129.0,-4.83
2026-01-07 14:00:22,optaA,89.0,89.0,4051.0,44.82,69.18,1.5,129.0,-4.85
2026-01-07 14:00:23,optaA,108.0,164.0,4153.0,44.82,69.18,1.5,129.0,-4.83
2026-01-07 14:00:24,optaA,61.0,154.0,4084.0,44.82,69.18,1.51,130.0,-4.84
2026-01-07 14:00:25,optaA,79.0,191.0,4187.0,44.82,69.18,1.51,130.0,-4.75
2026-01-07 14:00:26,optaA,75.0,215.0,4160.0,44.82,69.18,1.51,130.0,-4.75
2026-01-07 14:00:27,optaA,78.0,84.0,4041.0,44.82,69.2,1.52,130.0,-4.8
2026-01-07 14:00:28,optaA,69.0,175.0,4159.0,44.82,69.2,1.52,130.0,-4.75
2026-01-07 14:00:29,optaA,71.0,160.0,4113.0,44.82,69.2,1.52,130.0,-4.81
2026-01-07 14:00:30,optaA,89.0,124.0,4080.0,44.82,69.17,1.46,127.0,-4.8
2026-01-07 14:00:31,optaA,130.0,186.0,4171.0,44.82,69.17,1.46,127.0,-4.79
2026-01-07 14:00:32,optaA,120.0,238.0,4159.0,44.82,69.17,1.46,127.0,-4.8
2026-01-07 14:00:33,optaA,53.0,136.0,4060.0,44.82,69.19,1.45,126.0,-4.83
2026-01-07 14:00:34,optaA,90.0,157.0,4108.0,44.82,69.19,1.45,126.0,-4.91
2026-01-07 14:00:35,optaA,109.0,189.0,4175.0,44.82,69.19,1.45,126.0,-4.84
2026-01-07 14:00:36,optaA,95.0,184.0,4149.0,44.82,69.16,1.46,127.0,-4.83
2026-01-07 14:00:37,optaA,93.0,53.0,4025.0,44.82,69.16,1.46,127.0,-4.79
2026-01-07 14:00:38,optaA,114.0,86.0,4004.0,44.82,69.16,1.46,127.0,-4.86
2026-01-07 14:00:39,optaA,83.0,77.0,4017.0,44.82,69.16,1.46,127.0,-4.76
2026-01-07 14:00:40,optaA,86.0,177.0,4164.0,44.82,69.16,1.46,127.0,-4.72
2026-01-07 14:00:41,optaA,71.0,189.0,4173.0,44.82,69.16,1.46,127.0,-4.78
2026-01-07 14:00:42,optaA,60.0,100.0,4021.0,44.82,69.18,1.5,129.0,-4.7
2026-01-07 14:00:43,optaA,63.0,66.0,4014.0,44.82,69.18,1.5,129.0,-4.72
2026-01-07 14:00:44,optaA,104.0,167.0,4137.0,44.82,69.18,1.5,129.0,-4.89
2026-01-07 14:00:45,optaA,69.0,211.0,4184.0,44.82,69.18,1.5,129.0,-4.72
2026-01-07 14:00:46,optaA,95.0,216.0,4172.0,44.82,69.18,1.52,130.0,-4.72
2026-01-07 14:00:47,optaA,90.0,187.0,4151.0,44.82,69.18,1.52,130.0,-4.85
2026-01-07 14:00:48,optaA,92.0,56.0,4020.0,44.82,69.18,1.52,130.0,-4.75
2026-01-07 14:00:49,optaA,91.0,148.0,4099.0,44.82,69.18,1.52,130.0,-4.86
2026-01-07 14:00:50,optaA,84.0,203.0,4179.0,44.82,69.18,1.52,130.0,-4.81
2026-01-07 14:00:51,optaA,49.0,112.0,4051.0,44.82,69.18,1.52,130.0,-4.78
2026-01-07 14:00:52,optaA,83.0,182.0,4155.0,44.82,69.17,1.54,131.0,-4.77
2026-01-07 14:00:53,optaA,114.0,197.0,4172.0,44.82,69.17,1.54,131.0,-4.85
2026-01-07 14:00:54,optaA,64.0,137.0,4062.0,44.82,69.17,1.54,131.0,-4.83
2026-01-07 14:00:55,optaA,89.0,208.0,4139.0,44.82,69.17,1.54,132.0,-4.82
2026-01-07 14:00:56,optaA,74.0,150.0,4082.0,44.82,69.17,1.54,132.0,-4.87
2026-01-07 14:00:57,optaA,70.0,110.0,4055.0,44.82,69.17,1.54,132.0,-4.79
2026-01-07 14:00:58,optaA,91.0,181.0,4172.0,44.82,69.17,1.55,132.0,-4.84
2026-01-07 14:00:59,optaA,99.0,142.0,4080.0,44.82,69.17,1.55,132.0,-4.89
2026-01-07 14:01:00,optaA,130.0,199.0,4159.0,44.82,69.17,1.55,132.0,-4.93
2026-01-07 14:01:01,optaA,69.0,205.0,4186.0,44.82,69.17,1.55,132.0,-4.68
2026-01-07 14:01:02,optaA,80.0,111.0,4074.0,44.82,69.17,1.55,132.0,-4.85
2026-01-07 14:01:03,optaA,87.0,138.0,4079.0,44.82,69.17,1.55,132.0,-4.84
2026-01-07 14:01:04,optaA,96.0,179.0,4098.0,44.82,69.17,1.55,132.0,-4.86
2026-01-07 14:01:05,optaA,115.0,67.0,4045.0,44.8,69.19,1.57,133.0,-4.88
2026-01-07 14:01:06,optaA,85.0,151.0,4097.0,44.8,69.19,1.57,133.0,-4.81
2026-01-07 14:01:07,optaA,87.0,224.0,4138.0,44.8,69.19,1.57,133.0,-4.8
2026-01-07 14:01:08,optaA,102.0,99.0,4043.0,44.8,69.18,1.57,133.0,-4.91
2026-01-07 14:01:09,optaA,113.0,143.0,4099.0,44.8,69.18,1.57,133.0,-4.87
2026-01-07 14:01:10,optaA,144.0,192.0,4160.0,44.8,69.18,1.57,133.0,-4.92
2026-01-07 14:01:11,optaA,83.0,122.0,4067.0,44.8,69.18,1.55,132.0,-4.91
2026-01-07 14:01:12,optaA,56.0,110.0,4032.0,44.8,69.18,1.55,132.0,-4.78
2026-01-07 14:01:13,optaA,69.0,195.0,4149.0,44.8,69.18,1.55,132.0,-4.75
2026-01-07 14:01:14,optaA,114.0,167.0,4095.0,44.8,69.18,1.57,133.0,-4.91
2026-01-07 14:01:15,optaA,51.0,85.0,4033.0,44.8,69.18,1.57,133.0,-4.73
2026-01-07 14:01:16,optaA,54.0,189.0,4141.0,44.8,69.18,1.57,133.0,-4.81
2026-01-07 14:01:17,optaA,90.0,156.0,4127.0,44.8,69.17,1.55,132.0,-4.86
2026-01-07 14:01:18,optaA,57.0,151.0,4128.0,44.8,69.17,1.55,132.0,-4.8
2026-01-07 14:01:19,optaA,60.0,190.0,4100.0,44.8,69.17,1.55,132.0,-4.84
2026-01-07 14:01:20,optaA,82.0,159.0,4064.0,44.79,69.19,1.53,131.0,-4.81
2026-01-07 14:01:21,optaA,54.0,189.0,4170.0,44.79,69.19,1.53,131.0,-4.68
2026-01-07 14:01:22,optaA,88.0,200.0,4147.0,44.79,69.19,1.53,131.0,-4.8
2026-01-07 14:01:23,optaA,109.0,114.0,4060.0,44.79,69.19,1.5,129.0,-4.85
2026-01-07 14:01:24,optaA,117.0,197.0,4162.0,44.79,69.19,1.5,129.0,-4.88
2026-01-07 14:01:25,optaA,75.0,188.0,4195.0,44.79,69.19,1.5,129.0,-4.69
2026-01-07 14:01:26,optaA,91.0,189.0,4120.0,44.79,69.19,1.5,129.0,-4.94
2026-01-07 14:01:27,optaA,85.0,162.0,4086.0,44.79,69.18,1.49,128.0,-4.92
2026-01-07 14:01:28,optaA,81.0,208.0,4176.0,44.79,69.18,1.49,128.0,-4.76
2026-01-07 14:01:29,optaA,91.0,164.0,4089.0,44.79,69.18,1.49,128.0,-4.91
2026-01-07 14:01:30,optaA,49.0,127.0,4096.0,44.78,69.2,1.48,128.0,-4.82
2026-01-07 14:01:31,optaA,84.0,181.0,4181.0,44.78,69.2,1.48,128.0,-4.73
2026-01-07 14:01:32,optaA,82.0,135.0,4049.0,44.78,69.2,1.48,128.0,-4.86
2026-01-07 14:01:33,optaA,96.0,190.0,4142.0,44.78,69.19,1.49,128.0,-4.82
2026-01-07 14:01:34,optaA,56.0,141.0,4045.0,44.78,69.19,1.49,128.0,-4.75
2026-01-07 14:01:35,optaA,72.0,206.0,4123.0,44.78,69.19,1.49,128.0,-4.86
2026-01-07 14:01:36,optaA,84.0,112.0,4074.0,44.78,69.19,1.5,129.0,-4.84
2026-01-07 14:01:37,optaA,67.0,167.0,4130.0,44.78,69.19,1.5,129.0,-4.92
2026-01-07 14:01:38,optaA,86.0,172.0,4118.0,44.78,69.19,1.5,129.0,-4.83
2026-01-07 14:01:39,optaA,61.0,106.0,4061.0,44.78,69.18,1.48,128.0,-4.75
2026-01-07 14:01:40,optaA,100.0,176.0,4131.0,44.78,69.18,1.48,128.0,-4.78
2026-01-07 14:01:41,optaA,81.0,126.0,4056.0,44.78,69.18,1.48,128.0,-4.88
2026-01-07 14:01:42,optaA,70.0,119.0,4066.0,44.78,69.18,1.48,127.0,-4.83
2026-01-07 14:01:43,optaA,90.0,170.0,4188.0,44.78,69.18,1.48,127.0,-4.81
2026-01-07 14:01:44,optaA,65.0,189.0,4127.0,44.78,69.18,1.48,127.0,-4.78
2026-01-07 14:01:45,optaA,77.0,114.0,4086.0,44.78,69.18,1.48,127.0,-4.8
2026-01-07 14:01:46,optaA,101.0,113.0,4066.0,44.78,69.17,1.51,130.0,-4.88
2026-01-07 14:01:47,optaA,90.0,222.0,4175.0,44.78,69.17,1.51,130.0,-4.81
2026-01-07 14:01:48,optaA,67.0,205.0,4190.0,44.78,69.17,1.51,130.0,-4.72
2026-01-07 14:01:49,optaA,107.0,137.0,4076.0,44.79,69.15,1.52,130.0,-4.91
2026-01-07 14:01:50,optaA,95.0,117.0,4076.0,44.79,69.15,1.52,130.0,-4.89
2026-01-07 14:01:51,optaA,95.0,152.0,4112.0,44.79,69.15,1.52,130.0,-4.92
2026-01-07 14:01:52,optaA,116.0,189.0,4144.0,44.79,69.15,1.55,132.0,-4.83
2026-01-07 14:01:53,optaA,113.0,146.0,4112.0,44.79,69.15,1.55,132.0,-4.97
2026-01-07 14:01:54,optaA,92.0,171.0,4126.0,44.79,69.15,1.55,132.0,-4.86
2026-01-07 14:01:55,optaA,73.0,184.0,4198.0,44.79,69.15,1.58,134.0,-4.75
2026-01-07 14:01:56,optaA,93.0,153.0,4061.0,44.79,69.15,1.58,134.0,-4.95
2026-01-07 14:01:57,optaA,60.0,154.0,4097.0,44.79,69.15,1.58,134.0,-4.84
2026-01-07 14:01:58,optaA,60.0,212.0,4158.0,44.79,70.16,1.59,135.0,-4.74
2026-01-07 14:01:59,optaA,72.0,107.0,4060.0,44.79,70.16,1.59,135.0,-4.85
2026-01-07 14:02:00,optaA,107.0,88.0,4035.0,44.79,70.16,1.59,135.0,-4.91
2026-01-07 14:02:01,optaA,68.0,117.0,4069.0,44.79,70.16,1.62,136.0,-4.81
2026-01-07 14:02:02,optaA,75.0,101.0,4044.0,44.79,70.16,1.62,136.0,-4.81
2026-01-07 14:02:03,optaA,76.0,172.0,4159.0,44.79,70.16,1.62,136.0,-4.72
2026-01-07 14:02:04,optaA,78.0,187.0,4206.0,44.79,70.16,1.67,139.0,-4.76
2026-01-07 14:02:05,optaA,67.0,169.0,4144.0,44.79,70.16,1.67,139.0,-4.93
2026-01-07 14:02:06,optaA,83.0,125.0,4027.0,44.79,70.16,1.67,139.0,-4.88
2026-01-07 14:02:07,optaA,96.0,178.0,4146.0,44.79,70.16,1.67,139.0,-4.88
2026-01-07 14:02:08,optaA,113.0,211.0,4160.0,44.79,70.16,1.68,140.0,-4.9
2026-01-07 14:02:09,optaA,70.0,144.0,4074.0,44.79,70.16,1.68,140.0,-4.88
2026-01-07 14:02:10,optaA,91.0,152.0,4078.0,44.79,70.16,1.68,140.0,-4.9
2026-01-07 14:02:11,optaA,71.0,189.0,4150.0,44.79,70.16,1.71,142.0,-4.76
2026-01-07 14:02:12,optaA,59.0,175.0,4177.0,44.79,70.16,1.71,142.0,-4.71
2026-01-07 14:02:13,optaA,67.0,110.0,4057.0,44.79,70.16,1.71,142.0,-4.86
2026-01-07 14:02:14,optaA,84.0,161.0,4138.0,44.8,70.14,1.74,143.0,-4.83
2026-01-07 14:02:15,optaA,37.0,65.0,4041.0,44.8,70.14,1.74,143.0,-4.64
2026-01-07 14:02:16,optaA,96.0,141.0,4055.0,44.8,70.14,1.74,143.0,-4.91
2026-01-07 14:02:17,optaA,79.0,202.0,4146.0,44.8,70.15,1.75,144.0,-4.76
2026-01-07 14:02:18,optaA,72.0,119.0,4092.0,44.8,70.15,1.75,144.0,-4.78
2026-01-07 14:02:19,optaA,69.0,138.0,4127.0,44.8,70.15,1.75,144.0,-4.84
2026-01-07 14:02:20,optaA,109.0,176.0,4192.0,44.8,70.15,1.75,143.0,-4.91
2026-01-07 14:02:21,optaA,87.0,126.0,4066.0,44.8,70.15,1.75,143.0,-4.85
2026-01-07 14:02:22,optaA,68.0,188.0,4124.0,44.8,70.15,1.75,143.0,-4.78
2026-01-07 14:02:23,optaA,72.0,161.0,4137.0,44.8,70.15,1.75,144.0,-4.82
2026-01-07 14:02:24,optaA,110.0,163.0,4100.0,44.8,70.15,1.75,144.0,-4.96
2026-01-07 14:02:25,optaA,108.0,101.0,4072.0,44.8,70.15,1.75,144.0,-4.88
2026-01-07 14:02:26,optaA,61.0,126.0,4079.0,44.8,70.15,1.75,144.0,-4.89
2026-01-07 14:02:27,optaA,88.0,60.0,3999.0,44.79,70.18,1.75,143.0,-4.77
2026-01-07 14:02:28,optaA,111.0,157.0,4129.0,44.79,70.18,1.75,143.0,-4.94
2026-01-07 14:02:29,optaA,47.0,201.0,4205.0,44.79,70.18,1.75,143.0,-4.66
2026-01-07 14:02:30,optaA,73.0,134.0,4081.0,44.79,70.18,1.77,144.0,-4.78
2026-01-07 14:02:31,optaA,89.0,173.0,4124.0,44.79,70.18,1.77,144.0,-4.89
2026-01-07 14:02:32,optaA,67.0,136.0,4067.0,44.79,70.18,1.77,144.0,-4.84
2026-01-07 14:02:33,optaA,100.0,152.0,4142.0,44.8,70.15,1.75,144.0,-4.84
2026-01-07 14:02:34,optaA,93.0,197.0,4152.0,44.8,70.15,1.75,144.0,-4.78
2026-01-07 14:02:35,optaA,106.0,90.0,4003.0,44.8,70.15,1.75,144.0,-4.88
2026-01-07 14:02:36,optaA,94.0,213.0,4186.0,44.8,70.15,1.75,143.0,-4.76
2026-01-07 14:02:37,optaA,81.0,220.0,4185.0,44.8,70.15,1.75,143.0,-4.74
2026-01-07 14:02:38,optaA,41.0,126.0,4049.0,44.8,70.15,1.75,143.0,-4.74
2026-01-07 14:02:39,optaA,94.0,181.0,4146.0,44.8,70.16,1.71,142.0,-4.83
2026-01-07 14:02:40,optaA,86.0,220.0,4167.0,44.8,70.16,1.71,142.0,-4.81
2026-01-07 14:02:41,optaA,84.0,81.0,4041.0,44.8,70.16,1.71,142.0,-4.8
2026-01-07 14:02:42,optaA,69.0,175.0,4136.0,44.8,70.16,1.75,143.0,-4.75
2026-01-07 14:02:43,optaA,77.0,161.0,4098.0,44.8,70.16,1.75,143.0,-4.9
2026-01-07 14:02:44,optaA,66.0,117.0,4052.0,44.8,70.16,1.75,143.0,-4.75
2026-01-07 14:02:45,optaA,62.0,158.0,4119.0,44.82,70.14,1.76,144.0,-4.75
2026-01-07 14:02:46,optaA,86.0,194.0,4163.0,44.82,70.14,1.76,144.0,-4.79
2026-01-07 14:02:48,optaA,76.0,99.0,4019.0,44.82,70.14,1.76,144.0,-4.8
2026-01-07 14:02:48,optaA,94.0,161.0,4125.0,44.82,70.14,1.76,144.0,-4.73
2026-01-07 14:02:50,optaA,70.0,181.0,4150.0,44.82,70.14,1.73,142.0,-4.79
2026-01-07 14:02:51,optaA,44.0,187.0,4156.0,44.82,70.14,1.73,142.0,-4.63
2026-01-07 14:02:52,optaA,80.0,86.0,4024.0,44.82,70.14,1.73,142.0,-4.84
2026-01-07 14:02:53,optaA,79.0,142.0,4091.0,44.82,70.15,1.74,143.0,-4.86
2026-01-07 14:02:54,optaA,94.0,189.0,4150.0,44.82,70.15,1.74,143.0,-4.81
2026-01-07 14:02:55,optaA,99.0,126.0,4085.0,44.82,70.15,1.74,143.0,-4.95
