time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-10-08 18:55:07,optaA,94.0,163.0,4114.0,42.46,71.2,1.78,128.0,-4.89
2025-10-08 18:55:08,optaA,58.0,164.0,4085.0,42.46,71.2,1.78,128.0,-4.78
2025-10-08 18:55:09,optaA,63.0,218.0,4160.0,42.46,71.2,1.78,128.0,-4.84
2025-10-08 18:55:10,optaA,101.0,118.0,4045.0,42.46,71.2,1.78,128.0,-4.9
2025-10-08 18:55:11,optaA,71.0,203.0,4127.0,42.48,71.17,1.75,127.0,-4.75
2025-10-08 18:55:12,optaA,77.0,84.0,3976.0,42.48,71.17,1.75,127.0,-4.79
2025-10-08 18:55:13,optaA,86.0,121.0,4065.0,42.48,71.17,1.75,127.0,-4.82
2025-10-08 18:55:14,optaA,64.0,217.0,4164.0,42.48,71.17,1.76,127.0,-4.72
2025-10-08 18:55:15,optaA,83.0,171.0,4095.0,42.48,71.17,1.76,127.0,-4.92
2025-10-08 18:55:16,optaA,124.0,95.0,4010.0,42.48,71.17,1.76,127.0,-4.98
2025-10-08 18:55:17,optaA,143.0,108.0,4004.0,42.47,71.17,1.71,125.0,-5.01
2025-10-08 18:55:18,optaA,88.0,138.0,4032.0,42.47,71.17,1.71,125.0,-4.92
2025-10-08 18:55:19,optaA,60.0,197.0,4117.0,42.47,71.17,1.71,125.0,-4.74
2025-10-08 18:55:20,optaA,85.0,110.0,3991.0,42.47,71.17,1.74,126.0,-4.78
2025-10-08 18:55:21,optaA,125.0,186.0,4136.0,42.47,71.17,1.74,126.0,-4.94
2025-10-08 18:55:22,optaA,123.0,85.0,4004.0,42.47,71.17,1.74,126.0,-4.9
2025-10-08 18:55:23,optaA,160.0,208.0,4153.0,42.47,71.17,1.76,127.0,-5.03
2025-10-08 18:55:24,optaA,80.0,169.0,4083.0,42.47,71.17,1.76,127.0,-4.89
2025-10-08 18:55:25,optaA,95.0,164.0,4064.0,42.47,71.17,1.76,127.0,-4.94
2025-10-08 18:55:26,optaA,88.0,117.0,4008.0,42.48,72.18,1.74,126.0,-4.84
2025-10-08 18:55:27,optaA,111.0,211.0,4168.0,42.48,72.18,1.74,126.0,-4.91
2025-10-08 18:55:28,optaA,95.0,113.0,4025.0,42.48,72.18,1.74,126.0,-4.84
2025-10-08 18:55:29,optaA,77.0,98.0,3980.0,42.48,72.18,1.74,126.0,-4.83
2025-10-08 18:55:30,optaA,108.0,131.0,4047.0,42.48,72.18,1.77,128.0,-4.89
2025-10-08 18:55:31,optaA,103.0,237.0,4158.0,42.48,72.18,1.77,128.0,-4.94
2025-10-08 18:55:32,optaA,104.0,179.0,4097.0,42.48,72.18,1.77,128.0,-4.84
2025-10-08 18:55:33,optaA,96.0,84.0,4000.0,42.47,72.18,1.77,128.0,-4.83
2025-10-08 18:55:34,optaA,111.0,224.0,4174.0,42.47,72.18,1.77,128.0,-4.98
2025-10-08 18:55:35,optaA,92.0,134.0,4044.0,42.47,72.18,1.77,128.0,-4.88
2025-10-08 18:55:36,optaA,76.0,153.0,4061.0,42.48,72.18,1.77,128.0,-4.91
2025-10-08 18:55:37,optaA,50.0,129.0,4037.0,42.48,72.18,1.77,128.0,-4.86
2025-10-08 18:55:38,optaA,93.0,200.0,4148.0,42.48,72.18,1.77,128.0,-4.85
2025-10-08 18:55:40,optaA,119.0,208.0,4156.0,42.48,71.17,1.76,127.0,-4.99
2025-10-08 18:55:41,optaA,115.0,182.0,4150.0,42.48,71.17,1.76,127.0,-4.87
2025-10-08 18:55:42,optaA,101.0,141.0,4038.0,42.48,71.17,1.76,127.0,-4.85
2025-10-08 18:55:43,optaA,65.0,70.0,3999.0,42.48,71.17,1.76,127.0,-4.68
2025-10-08 18:55:44,optaA,74.0,95.0,4014.0,42.48,71.17,1.76,127.0,-4.8
2025-10-08 18:55:45,optaA,108.0,212.0,4166.0,42.48,71.17,1.76,127.0,-4.89
2025-10-08 18:55:46,optaA,81.0,119.0,4016.0,42.48,71.17,1.75,127.0,-4.84
2025-10-08 18:55:47,optaA,54.0,108.0,3986.0,42.48,71.17,1.75,127.0,-4.72
2025-10-08 18:55:48,optaA,117.0,184.0,4111.0,42.48,71.17,1.75,127.0,-4.95
2025-10-08 18:55:49,optaA,62.0,202.0,4091.0,42.47,71.17,1.75,127.0,-4.85
2025-10-08 18:55:50,optaA,146.0,252.0,4201.0,42.47,71.17,1.75,127.0,-4.86
2025-10-08 18:55:51,optaA,74.0,148.0,4039.0,42.47,71.17,1.75,127.0,-4.86
2025-10-08 18:55:52,optaA,101.0,179.0,4115.0,42.47,71.17,1.75,127.0,-4.98
2025-10-08 18:55:53,optaA,95.0,157.0,4064.0,42.48,71.17,1.75,127.0,-4.83
2025-10-08 18:55:54,optaA,104.0,72.0,3963.0,42.48,71.17,1.75,127.0,-4.86
2025-10-08 18:55:55,optaA,122.0,173.0,4105.0,42.48,71.17,1.75,127.0,-4.89
2025-10-08 18:55:56,optaA,104.0,175.0,4126.0,42.48,71.17,1.77,128.0,-4.94
2025-10-08 18:55:57,optaA,109.0,187.0,4109.0,42.48,71.17,1.77,128.0,-4.89
2025-10-08 18:55:58,optaA,101.0,113.0,4051.0,42.48,71.17,1.77,128.0,-4.85
2025-10-08 18:55:59,optaA,72.0,83.0,3984.0,42.48,71.17,1.76,127.0,-4.8
2025-10-08 18:56:00,optaA,50.0,119.0,4040.0,42.48,71.17,1.76,127.0,-4.68
2025-10-08 18:56:01,optaA,88.0,156.0,4060.0,42.48,71.17,1.76,127.0,-4.92
2025-10-08 18:56:02,optaA,107.0,126.0,4023.0,42.46,71.2,1.7,125.0,-4.88
2025-10-08 18:56:03,optaA,154.0,76.0,3983.0,42.46,71.2,1.7,125.0,-4.91
2025-10-08 18:56:04,optaA,122.0,125.0,4064.0,42.46,71.2,1.7,125.0,-4.98
2025-10-08 18:56:05,optaA,46.0,161.0,4055.0,42.46,71.19,1.71,125.0,-4.79
2025-10-08 18:56:06,optaA,72.0,177.0,4117.0,42.46,71.19,1.71,125.0,-4.92
2025-10-08 18:56:07,optaA,126.0,57.0,3976.0,42.46,71.19,1.71,125.0,-4.87
2025-10-08 18:56:08,optaA,87.0,206.0,4152.0,42.46,71.19,1.74,126.0,-4.81
2025-10-08 18:56:09,optaA,101.0,227.0,4177.0,42.46,71.19,1.74,126.0,-4.85
2025-10-08 18:56:10,optaA,139.0,135.0,4053.0,42.46,71.19,1.74,126.0,-5.02
2025-10-08 18:56:11,optaA,120.0,82.0,3968.0,42.46,71.19,1.74,126.0,-4.88
2025-10-08 18:56:12,optaA,76.0,94.0,4017.0,42.46,71.18,1.75,127.0,-4.82
2025-10-08 18:56:13,optaA,85.0,65.0,3992.0,42.46,71.18,1.75,127.0,-4.8
2025-10-08 18:56:14,optaA,98.0,80.0,4016.0,42.46,71.18,1.75,127.0,-4.78
2025-10-08 18:56:15,optaA,79.0,111.0,3993.0,42.46,71.18,1.76,127.0,-4.85
2025-10-08 18:56:16,optaA,85.0,221.0,4156.0,42.46,71.18,1.76,127.0,-4.79
2025-10-08 18:56:17,optaA,110.0,134.0,4070.0,42.46,71.18,1.76,127.0,-4.95
2025-10-08 18:56:18,optaA,106.0,159.0,4054.0,42.46,71.18,1.75,127.0,-4.94
2025-10-08 18:56:19,optaA,80.0,149.0,4046.0,42.46,71.18,1.75,127.0,-4.84
2025-10-08 18:56:20,optaA,97.0,192.0,4112.0,42.46,71.18,1.75,127.0,-4.99
2025-10-08 18:56:21,optaA,63.0,139.0,4051.0,42.46,71.18,1.74,126.0,-4.81
2025-10-08 18:56:22,optaA,137.0,149.0,4113.0,42.46,71.18,1.74,126.0,-5.07
2025-10-08 18:56:23,optaA,72.0,159.0,4102.0,42.46,71.18,1.74,126.0,-4.87
2025-10-08 18:56:24,optaA,78.0,205.0,4140.0,42.45,71.2,1.73,126.0,-4.86
2025-10-08 18:56:25,optaA,83.0,227.0,4157.0,42.45,71.2,1.73,126.0,-4.87
2025-10-08 18:56:26,optaA,141.0,87.0,4011.0,42.45,71.2,1.73,126.0,-4.96
2025-10-08 18:56:27,optaA,110.0,196.0,4096.0,42.46,71.17,1.73,126.0,-5.09
2025-10-08 18:56:28,optaA,118.0,161.0,4075.0,42.46,71.17,1.73,126.0,-4.94
2025-10-08 18:56:29,optaA,66.0,92.0,3961.0,42.46,71.17,1.73,126.0,-4.81
2025-10-08 18:56:30,optaA,91.0,87.0,4013.0,42.46,71.17,1.73,126.0,-4.77
2025-10-08 18:56:31,optaA,118.0,118.0,4041.0,42.46,71.17,1.73,126.0,-4.91
2025-10-08 18:56:32,optaA,84.0,210.0,4164.0,42.46,71.17,1.73,126.0,-4.85
2025-10-08 18:56:33,optaA,132.0,184.0,4132.0,42.46,71.17,1.73,126.0,-4.99
2025-10-08 18:56:34,optaA,91.0,122.0,4007.0,42.46,71.17,1.73,126.0,-4.9
2025-10-08 18:56:35,optaA,71.0,183.0,4105.0,42.46,71.17,1.73,126.0,-4.82
2025-10-08 18:56:36,optaA,90.0,230.0,4134.0,42.46,71.17,1.73,126.0,-4.88
2025-10-08 18:56:37,optaA,84.0,251.0,4159.0,42.46,71.17,1.73,126.0,-4.86
2025-10-08 18:56:38,optaA,122.0,202.0,4116.0,42.46,71.17,1.73,126.0,-4.93
2025-10-08 18:56:39,optaA,94.0,175.0,4054.0,42.46,71.17,1.73,126.0,-4.86
2025-10-08 18:56:40,optaA,101.0,139.0,4015.0,42.45,71.2,1.7,125.0,-4.93
2025-10-08 18:56:41,optaA,62.0,218.0,4159.0,42.45,71.2,1.7,125.0,-4.77
2025-10-08 18:56:42,optaA,79.0,144.0,4051.0,42.45,71.2,1.7,125.0,-4.9
2025-10-08 18:56:43,optaA,97.0,101.0,3957.0,42.45,71.19,1.7,125.0,-4.83
2025-10-08 18:56:44,optaA,82.0,170.0,4093.0,42.45,71.19,1.7,125.0,-4.9
2025-10-08 18:56:45,optaA,111.0,219.0,4171.0,42.45,71.19,1.7,125.0,-4.88
2025-10-08 18:56:46,optaA,140.0,179.0,4085.0,42.45,71.19,1.7,124.0,-5.04
2025-10-08 18:56:47,optaA,84.0,104.0,3992.0,42.45,71.19,1.7,124.0,-4.88
2025-10-08 18:56:48,optaA,119.0,153.0,4089.0,42.45,71.19,1.7,124.0,-4.99
2025-10-08 18:56:49,optaA,90.0,197.0,4145.0,42.45,71.18,1.7,125.0,-4.82
2025-10-08 18:56:50,optaA,100.0,196.0,4085.0,42.45,71.18,1.7,125.0,-4.93
2025-10-08 18:56:51,optaA,87.0,108.0,4010.0,42.45,71.18,1.7,125.0,-4.82
2025-10-08 18:56:52,optaA,95.0,189.0,4127.0,42.45,71.18,1.7,125.0,-4.86
2025-10-08 18:56:53,optaA,130.0,204.0,4163.0,42.45,71.18,1.7,125.0,-4.9
2025-10-08 18:56:54,optaA,96.0,121.0,4010.0,42.45,71.18,1.7,125.0,-4.97
2025-10-08 18:56:55,optaA,110.0,167.0,4104.0,42.45,71.18,1.7,125.0,-5.0
2025-10-08 18:56:56,optaA,53.0,169.0,4057.0,42.45,71.18,1.71,125.0,-4.85
2025-10-08 18:56:57,optaA,98.0,91.0,3992.0,42.45,71.18,1.71,125.0,-4.85
2025-10-08 18:56:58,optaA,132.0,195.0,4137.0,42.45,71.18,1.71,125.0,-4.98
2025-10-08 18:56:59,optaA,156.0,145.0,4067.0,42.45,71.18,1.71,125.0,-5.09
2025-10-08 18:57:00,optaA,96.0,100.0,4049.0,42.45,71.18,1.71,125.0,-4.92
2025-10-08 18:57:01,optaA,132.0,101.0,4003.0,42.45,71.18,1.71,125.0,-4.91
2025-10-08 18:57:02,optaA,100.0,110.0,3968.0,42.45,71.18,1.7,125.0,-4.83
2025-10-08 18:57:03,optaA,90.0,188.0,4119.0,42.45,71.18,1.7,125.0,-4.9
2025-10-08 18:57:04,optaA,83.0,151.0,4099.0,42.45,71.18,1.7,125.0,-4.95
2025-10-08 18:57:05,optaA,96.0,135.0,4080.0,42.45,71.18,1.7,125.0,-4.91
2025-10-08 18:57:06,optaA,143.0,189.0,4118.0,42.45,71.18,1.7,125.0,-5.05
2025-10-08 18:57:07,optaA,123.0,157.0,4052.0,42.45,71.18,1.7,125.0,-5.07
2025-10-08 18:57:08,optaA,130.0,175.0,4118.0,42.45,71.18,1.73,126.0,-5.03
2025-10-08 18:57:09,optaA,91.0,180.0,4157.0,42.45,71.18,1.73,126.0,-4.9
2025-10-08 18:57:10,optaA,121.0,89.0,4009.0,42.45,71.18,1.73,126.0,-4.99
2025-10-08 18:57:11,optaA,109.0,218.0,4164.0,42.45,71.17,1.74,126.0,-4.92
2025-10-08 18:57:12,optaA,127.0,93.0,3979.0,42.45,71.17,1.74,126.0,-4.94
2025-10-08 18:57:13,optaA,109.0,91.0,3999.0,42.45,71.17,1.74,126.0,-4.84
2025-10-08 18:57:14,optaA,98.0,135.0,4040.0,42.45,71.17,1.74,126.0,-4.92
2025-10-08 18:57:15,optaA,74.0,243.0,4152.0,42.45,71.17,1.7,124.0,-4.84
2025-10-08 18:57:16,optaA,109.0,158.0,4057.0,42.45,71.17,1.7,124.0,-5.01
2025-10-08 18:57:17,optaA,79.0,50.0,3963.0,42.45,71.17,1.7,124.0,-4.78
2025-10-08 18:57:18,optaA,63.0,187.0,4169.0,42.45,71.17,1.73,126.0,-4.82
2025-10-08 18:57:19,optaA,76.0,202.0,4098.0,42.45,71.17,1.73,126.0,-4.76
2025-10-08 18:57:20,optaA,99.0,111.0,4006.0,42.45,71.17,1.73,126.0,-4.91
2025-10-08 18:57:21,optaA,77.0,98.0,4039.0,42.45,71.17,1.74,126.0,-4.78
2025-10-08 18:57:22,optaA,106.0,179.0,4111.0,42.45,71.17,1.74,126.0,-4.92
2025-10-08 18:57:23,optaA,110.0,82.0,3982.0,42.45,71.17,1.74,126.0,-4.79
2025-10-08 18:57:24,optaA,95.0,81.0,3992.0,42.45,71.17,1.74,126.0,-4.83
2025-10-08 18:57:25,optaA,90.0,158.0,4064.0,42.45,71.17,1.74,126.0,-4.94
2025-10-08 18:57:26,optaA,104.0,167.0,4080.0,42.45,71.17,1.74,126.0,-5.02
2025-10-08 18:57:27,optaA,120.0,96.0,4013.0,42.44,71.2,1.75,127.0,-4.88
2025-10-08 18:57:28,optaA,105.0,168.0,4088.0,42.44,71.2,1.75,127.0,-4.92
2025-10-08 18:57:29,optaA,108.0,147.0,4017.0,42.44,71.2,1.75,127.0,-4.94
2025-10-08 18:57:30,optaA,112.0,116.0,4024.0,42.45,71.17,1.79,128.0,-4.88
2025-10-08 18:57:31,optaA,109.0,134.0,4054.0,42.45,71.17,1.79,128.0,-4.95
2025-10-08 18:57:32,optaA,125.0,198.0,4123.0,42.45,71.17,1.79,128.0,-5.02
2025-10-08 18:57:33,optaA,100.0,161.0,4069.0,42.45,71.17,1.79,128.0,-4.94
2025-10-08 18:57:34,optaA,106.0,69.0,3997.0,42.44,71.19,1.76,127.0,-4.88
2025-10-08 18:57:35,optaA,82.0,151.0,4057.0,42.44,71.19,1.76,127.0,-4.92
2025-10-08 18:57:36,optaA,109.0,192.0,4118.0,42.44,71.19,1.76,127.0,-4.92
2025-10-08 18:57:37,optaA,119.0,219.0,4211.0,42.44,72.19,1.76,127.0,-4.88
2025-10-08 18:57:38,optaA,64.0,76.0,4009.0,42.44,72.19,1.76,127.0,-4.74
2025-10-08 18:57:39,optaA,80.0,100.0,4004.0,42.44,72.19,1.76,127.0,-4.82
2025-10-08 18:57:40,optaA,114.0,195.0,4135.0,42.45,72.16,1.77,128.0,-4.93
2025-10-08 18:57:42,optaA,108.0,202.0,4133.0,42.45,72.16,1.77,128.0,-4.92
2025-10-08 18:57:42,optaA,70.0,217.0,4156.0,42.45,72.16,1.77,128.0,-4.78
2025-10-08 18:57:43,optaA,125.0,198.0,4137.0,42.44,72.19,1.76,127.0,-4.93
2025-10-08 18:57:44,optaA,107.0,163.0,4106.0,42.44,72.19,1.76,127.0,-4.91
2025-10-08 18:57:45,optaA,84.0,187.0,4133.0,42.44,72.19,1.76,127.0,-4.88
2025-10-08 18:57:46,optaA,82.0,206.0,4135.0,42.44,72.19,1.74,127.0,-4.92
2025-10-08 18:57:47,optaA,92.0,166.0,4088.0,42.44,72.19,1.74,127.0,-4.99
2025-10-08 18:57:48,optaA,105.0,150.0,4124.0,42.44,72.19,1.74,127.0,-4.88
2025-10-08 18:57:49,optaA,94.0,185.0,4099.0,42.45,72.16,1.73,126.0,-4.91
2025-10-08 18:57:50,optaA,94.0,221.0,4155.0,42.45,72.16,1.73,126.0,-4.93
2025-10-08 18:57:51,optaA,124.0,187.0,4119.0,42.45,72.16,1.73,126.0,-4.89
2025-10-08 18:57:52,optaA,123.0,123.0,4040.0,42.44,72.19,1.75,127.0,-4.96
2025-10-08 18:57:53,optaA,79.0,210.0,4153.0,42.44,72.19,1.75,127.0,-4.84
2025-10-08 18:57:54,optaA,106.0,99.0,3999.0,42.44,72.19,1.75,127.0,-4.86
2025-10-08 18:57:55,optaA,80.0,169.0,4110.0,42.44,72.19,1.75,127.0,-4.91
2025-10-08 18:57:56,optaA,124.0,198.0,4121.0,42.44,72.19,1.74,126.0,-4.93
2025-10-08 18:57:57,optaA,81.0,149.0,4067.0,42.44,72.19,1.74,126.0,-4.82
2025-10-08 18:57:58,optaA,119.0,195.0,4141.0,42.44,72.19,1.74,126.0,-4.93
2025-10-08 18:57:59,optaA,94.0,172.0,4049.0,42.44,72.18,1.74,126.0,-4.98
2025-10-08 18:58:00,optaA,149.0,92.0,3964.0,42.44,72.18,1.74,126.0,-4.9
2025-10-08 18:58:01,optaA,114.0,129.0,4029.0,42.44,72.18,1.74,126.0,-4.94
2025-10-08 18:58:03,optaA,89.0,179.0,4087.0,42.44,72.18,1.69,124.0,-4.88
2025-10-08 18:58:03,optaA,98.0,186.0,4113.0,42.44,72.18,1.69,124.0,-4.95
2025-10-08 18:58:04,optaA,109.0,121.0,4039.0,42.44,72.18,1.69,124.0,-4.97
2025-10-08 18:58:05,optaA,126.0,162.0,4103.0,42.44,72.18,1.71,125.0,-4.98
2025-10-08 18:58:06,optaA,136.0,202.0,4125.0,42.44,72.18,1.71,125.0,-5.06
2025-10-08 18:58:08,optaA,77.0,123.0,4038.0,42.44,72.18,1.71,125.0,-4.83
2025-10-08 18:58:08,optaA,85.0,87.0,3963.0,42.44,72.18,1.71,125.0,-4.8
2025-10-08 18:58:09,optaA,71.0,75.0,3975.0,42.44,72.18,1.71,125.0,-4.74
2025-10-08 18:58:10,optaA,102.0,97.0,4002.0,42.44,72.18,1.71,125.0,-4.85
2025-10-08 18:58:11,optaA,98.0,239.0,4147.0,42.45,72.16,1.71,125.0,-4.89
2025-10-08 18:58:13,optaA,92.0,222.0,4133.0,42.45,72.16,1.71,125.0,-4.84
2025-10-08 18:58:14,optaA,73.0,125.0,4021.0,42.45,72.16,1.71,125.0,-4.85
2025-10-08 18:58:14,optaA,103.0,120.0,3984.0,42.45,72.16,1.71,125.0,-4.88
2025-10-08 18:58:16,optaA,128.0,191.0,4138.0,42.45,72.16,1.71,126.0,-5.02
2025-10-08 18:58:17,optaA,106.0,122.0,4048.0,42.45,72.16,1.71,126.0,-4.93
2025-10-08 18:58:18,optaA,129.0,148.0,4120.0,42.45,72.16,1.71,126.0,-4.93
2025-10-08 18:58:19,optaA,146.0,238.0,4161.0,42.45,72.16,1.71,125.0,-4.98
2025-10-08 18:58:20,optaA,108.0,190.0,4155.0,42.45,72.16,1.71,125.0,-4.91
2025-10-08 18:58:21,optaA,79.0,187.0,4108.0,42.45,72.16,1.71,125.0,-4.8
2025-10-08 18:58:22,optaA,120.0,141.0,4042.0,42.45,72.17,1.73,126.0,-4.93
2025-10-08 18:58:23,optaA,47.0,134.0,4039.0,42.45,72.17,1.73,126.0,-4.79
2025-10-08 18:58:24,optaA,79.0,206.0,4157.0,42.45,72.17,1.73,126.0,-4.81
2025-10-08 18:58:25,optaA,90.0,142.0,4025.0,42.45,72.17,1.7,125.0,-4.82
2025-10-08 18:58:26,optaA,96.0,100.0,3995.0,42.45,72.17,1.7,125.0,-4.91
2025-10-08 18:58:27,optaA,113.0,205.0,4133.0,42.45,72.17,1.7,125.0,-4.92
2025-10-08 18:58:28,optaA,107.0,105.0,3978.0,42.44,72.19,1.66,122.0,-4.9
2025-10-08 18:58:29,optaA,142.0,198.0,4159.0,42.44,72.19,1.66,122.0,-4.97
2025-10-08 18:58:30,optaA,122.0,120.0,4055.0,42.44,72.19,1.66,122.0,-4.92
2025-10-08 18:58:31,optaA,91.0,107.0,4048.0,42.44,72.19,1.66,122.0,-4.85
2025-10-08 18:58:32,optaA,145.0,185.0,4148.0,42.44,72.19,1.66,122.0,-5.05
2025-10-08 18:58:33,optaA,100.0,210.0,4157.0,42.44,72.19,1.66,122.0,-4.92
2025-10-08 18:58:34,optaA,106.0,203.0,4154.0,42.44,72.19,1.62,121.0,-4.86
2025-10-08 18:58:35,optaA,127.0,140.0,4044.0,42.44,72.19,1.62,121.0,-5.0
2025-10-08 18:58:36,optaA,110.0,102.0,4018.0,42.44,72.19,1.62,121.0,-4.96
2025-10-08 18:58:37,optaA,99.0,193.0,4177.0,42.44,72.19,1.62,121.0,-4.84
2025-10-08 18:58:38,optaA,92.0,123.0,4039.0,42.44,72.19,1.63,121.0,-4.88
2025-10-08 18:58:39,optaA,84.0,121.0,4019.0,42.44,72.19,1.63,121.0,-4.89
2025-10-08 18:58:40,optaA,141.0,201.0,4176.0,42.44,72.19,1.63,121.0,-4.95
2025-10-08 18:58:41,optaA,81.0,159.0,4078.0,42.44,72.18,1.64,122.0,-4.85
2025-10-08 18:58:42,optaA,78.0,97.0,3983.0,42.44,72.18,1.64,122.0,-4.8
2025-10-08 18:58:43,optaA,131.0,170.0,4084.0,42.44,72.18,1.64,122.0,-4.96
2025-10-08 18:58:44,optaA,104.0,200.0,4127.0,42.45,72.16,1.67,123.0,-4.93
2025-10-08 18:58:45,optaA,127.0,187.0,4123.0,42.45,72.16,1.67,123.0,-5.09
2025-10-08 18:58:46,optaA,105.0,193.0,4103.0,42.45,72.16,1.67,123.0,-4.92
2025-10-08 18:58:47,optaA,108.0,228.0,4151.0,42.45,72.16,1.64,122.0,-4.82
2025-10-08 18:58:48,optaA,76.0,177.0,4093.0,42.45,72.16,1.64,122.0,-4.72
2025-10-08 18:58:49,optaA,64.0,180.0,4119.0,42.45,72.16,1.64,122.0,-4.71
2025-10-08 18:58:50,optaA,106.0,203.0,4154.0,42.45,72.16,1.65,122.0,-4.87
2025-10-08 18:58:51,optaA,107.0,198.0,4100.0,42.45,72.16,1.65,122.0,-5.01
2025-10-08 18:58:52,optaA,160.0,122.0,4045.0,42.45,72.16,1.65,122.0,-5.12
2025-10-08 18:58:53,optaA,131.0,90.0,3958.0,42.45,72.17,1.66,122.0,-4.97
2025-10-08 18:58:54,optaA,86.0,220.0,4151.0,42.45,72.17,1.66,122.0,-4.9
2025-10-08 18:58:55,optaA,106.0,141.0,4062.0,42.45,72.17,1.66,122.0,-4.95
2025-10-08 18:58:56,optaA,68.0,150.0,4044.0,42.45,72.17,1.66,122.0,-4.86
2025-10-08 18:58:57,optaA,118.0,121.0,4009.0,42.46,72.15,1.66,123.0,-4.95
2025-10-08 18:58:58,optaA,141.0,205.0,4141.0,42.46,72.15,1.66,123.0,-5.0
2025-10-08 18:58:59,optaA,86.0,242.0,4198.0,42.46,72.15,1.66,123.0,-4.82
2025-10-08 18:59:00,optaA,87.0,151.0,4082.0,42.45,72.18,1.65,122.0,-4.86
2025-10-08 18:59:01,optaA,96.0,197.0,4090.0,42.45,72.18,1.65,122.0,-4.92
2025-10-08 18:59:02,optaA,95.0,174.0,4097.0,42.45,72.18,1.65,122.0,-4.86
2025-10-08 18:59:03,optaA,95.0,130.0,4046.0,42.45,72.18,1.67,123.0,-4.87
2025-10-08 18:59:04,optaA,112.0,85.0,4009.0,42.45,72.18,1.67,123.0,-4.93
2025-10-08 18:59:05,optaA,73.0,206.0,4164.0,42.45,72.18,1.67,123.0,-4.81
2025-10-08 18:59:06,optaA,122.0,199.0,4120.0,42.45,72.18,1.67,123.0,-4.9
2025-10-08 18:59:07,optaA,67.0,168.0,4058.0,42.45,72.18,1.67,123.0,-4.8
2025-10-08 18:59:08,optaA,70.0,163.0,4097.0,42.45,72.18,1.67,123.0,-4.79
2025-10-08 18:59:09,optaA,72.0,139.0,4035.0,42.45,72.18,1.69,124.0,-4.88
2025-10-08 18:59:10,optaA,115.0,88.0,3984.0,42.45,72.18,1.69,124.0,-4.87
2025-10-08 18:59:11,optaA,87.0,157.0,4073.0,42.45,72.18,1.69,124.0,-4.86
2025-10-08 18:59:12,optaA,80.0,235.0,4139.0,42.45,72.18,1.69,124.0,-4.87
2025-10-08 18:59:13,optaA,127.0,200.0,4122.0,42.45,72.18,1.69,124.0,-5.02
2025-10-08 18:59:14,optaA,52.0,127.0,4041.0,42.45,72.18,1.69,124.0,-4.74
2025-10-08 18:59:15,optaA,102.0,207.0,4134.0,42.45,72.18,1.64,122.0,-4.86
2025-10-08 18:59:16,optaA,46.0,168.0,4090.0,42.45,72.18,1.64,122.0,-4.78
2025-10-08 18:59:17,optaA,142.0,141.0,4054.0,42.45,72.18,1.64,122.0,-5.07
2025-10-08 18:59:18,optaA,85.0,212.0,4169.0,42.45,72.18,1.64,122.0,-4.8
2025-10-08 18:59:19,optaA,60.0,107.0,4015.0,42.45,72.18,1.68,124.0,-4.78
2025-10-08 18:59:20,optaA,99.0,219.0,4149.0,42.45,72.18,1.68,124.0,-4.94
2025-10-08 18:59:21,optaA,117.0,128.0,4018.0,42.45,72.18,1.68,124.0,-4.96
2025-10-08 18:59:22,optaA,149.0,190.0,4137.0,42.45,72.18,1.68,124.0,-5.05
2025-10-08 18:59:23,optaA,83.0,91.0,4024.0,42.45,72.18,1.68,124.0,-4.8
2025-10-08 18:59:24,optaA,86.0,121.0,4023.0,42.45,72.18,1.68,124.0,-4.83
2025-10-08 18:59:25,optaA,152.0,238.0,4176.0,42.45,72.18,1.67,123.0,-5.02
2025-10-08 18:59:26,optaA,79.0,108.0,4027.0,42.45,72.18,1.67,123.0,-4.81
2025-10-08 18:59:27,optaA,64.0,165.0,4071.0,42.45,72.18,1.67,123.0,-4.9
2025-10-08 18:59:28,optaA,90.0,219.0,4158.0,42.45,72.18,1.62,121.0,-4.88
2025-10-08 18:59:29,optaA,46.0,185.0,4111.0,42.45,72.18,1.62,121.0,-4.75
2025-10-08 18:59:30,optaA,68.0,94.0,4024.0,42.45,72.18,1.62,121.0,-4.75
2025-10-08 18:59:31,optaA,90.0,158.0,4096.0,42.45,72.18,1.63,121.0,-4.94
2025-10-08 18:59:32,optaA,137.0,194.0,4088.0,42.45,72.18,1.63,121.0,-5.01
2025-10-08 18:59:33,optaA,111.0,95.0,4003.0,42.45,72.18,1.63,121.0,-4.94
2025-10-08 18:59:34,optaA,133.0,121.0,3974.0,42.44,72.2,1.63,121.0,-4.94
2025-10-08 18:59:35,optaA,63.0,187.0,4142.0,42.44,72.2,1.63,121.0,-4.82
2025-10-08 18:59:36,optaA,94.0,84.0,3988.0,42.44,72.2,1.63,121.0,-4.79
2025-10-08 18:59:37,optaA,132.0,129.0,4027.0,42.44,72.2,1.63,121.0,-5.1
2025-10-08 18:59:38,optaA,125.0,78.0,3983.0,42.44,72.2,1.68,123.0,-4.92
2025-10-08 18:59:39,optaA,94.0,209.0,4181.0,42.44,72.2,1.68,123.0,-4.84
2025-10-08 18:59:40,optaA,146.0,204.0,4137.0,42.44,72.2,1.68,123.0,-4.99
2025-10-08 18:59:41,optaA,103.0,154.0,4069.0,42.45,72.17,1.68,124.0,-4.89
