time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-12 10:56:32,optaA,86.0,124.0,3995.0,42.85,77.16,0.79,96.0,-4.9
2025-11-12 10:56:33,optaA,68.0,154.0,4074.0,42.85,77.17,0.79,97.0,-4.85
2025-11-12 10:56:34,optaA,109.0,168.0,4096.0,42.85,77.17,0.79,97.0,-4.91
2025-11-12 10:56:35,optaA,87.0,107.0,3975.0,42.85,77.17,0.79,97.0,-4.82
2025-11-12 10:56:36,optaA,74.0,138.0,4090.0,42.86,77.15,0.79,97.0,-4.84
2025-11-12 10:56:37,optaA,79.0,188.0,4099.0,42.86,77.15,0.79,97.0,-4.74
2025-11-12 10:56:38,optaA,81.0,119.0,4019.0,42.86,77.15,0.79,97.0,-4.87
2025-11-12 10:56:39,optaA,79.0,125.0,4047.0,42.86,77.16,0.79,96.0,-4.89
2025-11-12 10:56:40,optaA,63.0,165.0,4063.0,42.86,77.16,0.79,96.0,-4.93
2025-11-12 10:56:41,optaA,72.0,191.0,4099.0,42.86,77.16,0.79,96.0,-4.82
2025-11-12 10:56:42,optaA,82.0,179.0,4076.0,42.86,77.16,0.79,96.0,-4.86
2025-11-12 10:56:43,optaA,44.0,113.0,3997.0,42.87,77.14,0.79,96.0,-4.68
2025-11-12 10:56:44,optaA,60.0,143.0,4065.0,42.87,77.14,0.79,96.0,-4.7
2025-11-12 10:56:45,optaA,66.0,145.0,4030.0,42.87,77.14,0.79,96.0,-4.85
2025-11-12 10:56:46,optaA,95.0,162.0,4065.0,42.87,78.15,0.79,94.0,-4.89
2025-11-12 10:56:47,optaA,103.0,160.0,4006.0,42.87,78.15,0.79,94.0,-5.03
2025-11-12 10:56:48,optaA,45.0,111.0,4009.0,42.87,78.15,0.79,94.0,-4.77
2025-11-12 10:56:49,optaA,92.0,182.0,4117.0,42.87,77.16,0.79,95.0,-4.82
2025-11-12 10:56:50,optaA,128.0,201.0,4087.0,42.87,77.16,0.79,95.0,-4.86
2025-11-12 10:56:51,optaA,75.0,118.0,3995.0,42.87,77.16,0.79,95.0,-4.84
2025-11-12 10:56:53,optaA,84.0,194.0,4126.0,42.87,78.17,0.79,96.0,-4.78
2025-11-12 10:56:53,optaA,87.0,159.0,4054.0,42.87,78.17,0.79,96.0,-4.92
2025-11-12 10:56:54,optaA,55.0,126.0,4019.0,42.87,78.17,0.79,96.0,-4.73
2025-11-12 10:56:55,optaA,125.0,177.0,4109.0,42.88,78.15,0.79,96.0,-4.87
2025-11-12 10:56:56,optaA,109.0,218.0,4133.0,42.88,78.15,0.79,96.0,-4.8
2025-11-12 10:56:57,optaA,64.0,155.0,4057.0,42.88,78.15,0.79,96.0,-4.83
2025-11-12 10:56:58,optaA,96.0,172.0,4076.0,42.88,78.16,0.82,100.0,-4.91
2025-11-12 10:56:59,optaA,107.0,124.0,4032.0,42.88,78.16,0.82,100.0,-4.94
2025-11-12 10:57:00,optaA,81.0,186.0,4111.0,42.88,78.16,0.82,100.0,-4.81
2025-11-12 10:57:01,optaA,102.0,129.0,4024.0,42.88,78.16,0.82,100.0,-4.88
2025-11-12 10:57:03,optaA,66.0,178.0,4066.0,42.88,78.17,0.82,101.0,-4.87
2025-11-12 10:57:03,optaA,84.0,116.0,4051.0,42.88,78.17,0.82,101.0,-4.9
2025-11-12 10:57:05,optaA,63.0,209.0,4135.0,42.88,78.17,0.82,101.0,-4.71
2025-11-12 10:57:05,optaA,63.0,118.0,3995.0,42.89,78.15,0.82,100.0,-4.76
2025-11-12 10:57:06,optaA,88.0,180.0,4089.0,42.89,78.15,0.82,100.0,-4.76
2025-11-12 10:57:08,optaA,84.0,163.0,4089.0,42.89,78.15,0.82,100.0,-4.86
2025-11-12 10:57:08,optaA,75.0,155.0,4054.0,42.89,78.16,0.81,99.0,-4.8
2025-11-12 10:57:10,optaA,63.0,194.0,4078.0,42.89,78.16,0.81,99.0,-4.79
2025-11-12 10:57:11,optaA,64.0,121.0,4039.0,42.89,78.16,0.81,99.0,-4.82
2025-11-12 10:57:12,optaA,103.0,209.0,4122.0,42.89,78.17,0.82,101.0,-4.89
2025-11-12 10:57:13,optaA,105.0,193.0,4118.0,42.89,78.17,0.82,101.0,-4.91
2025-11-12 10:57:14,optaA,72.0,160.0,4062.0,42.89,78.17,0.82,101.0,-4.85
2025-11-12 10:57:15,optaA,58.0,173.0,4097.0,42.91,78.15,0.79,98.0,-4.7
2025-11-12 10:57:16,optaA,96.0,172.0,4086.0,42.91,78.15,0.79,98.0,-4.93
2025-11-12 10:57:17,optaA,64.0,168.0,4060.0,42.91,78.15,0.79,98.0,-4.72
2025-11-12 10:57:18,optaA,101.0,209.0,4155.0,42.91,78.16,0.81,99.0,-4.78
2025-11-12 10:57:19,optaA,109.0,226.0,4130.0,42.91,78.16,0.81,99.0,-4.81
2025-11-12 10:57:20,optaA,74.0,202.0,4111.0,42.91,78.16,0.81,99.0,-4.79
2025-11-12 10:57:21,optaA,91.0,80.0,3986.0,42.91,78.16,0.79,94.0,-4.73
2025-11-12 10:57:22,optaA,78.0,197.0,4151.0,42.91,78.16,0.79,94.0,-4.83
2025-11-12 10:57:23,optaA,82.0,109.0,4016.0,42.91,78.16,0.79,94.0,-4.77
2025-11-12 10:57:24,optaA,73.0,175.0,4124.0,42.91,78.16,0.79,94.0,-4.8
2025-11-12 10:57:25,optaA,98.0,169.0,4032.0,42.91,78.17,0.79,94.0,-4.95
2025-11-12 10:57:26,optaA,154.0,176.0,4093.0,42.91,78.17,0.79,94.0,-4.98
2025-11-12 10:57:27,optaA,116.0,209.0,4120.0,42.91,78.17,0.79,94.0,-4.9
2025-11-12 10:57:28,optaA,77.0,215.0,4125.0,42.91,78.18,0.77,91.0,-4.79
2025-11-12 10:57:29,optaA,52.0,120.0,4030.0,42.91,78.18,0.77,91.0,-4.75
2025-11-12 10:57:30,optaA,125.0,159.0,4065.0,42.91,78.18,0.77,91.0,-5.0
2025-11-12 10:57:31,optaA,81.0,203.0,4100.0,42.91,78.18,0.76,89.0,-4.83
2025-11-12 10:57:32,optaA,84.0,147.0,4037.0,42.91,78.18,0.76,89.0,-4.91
2025-11-12 10:57:33,optaA,56.0,93.0,3997.0,42.91,78.18,0.76,89.0,-4.73
2025-11-12 10:57:34,optaA,76.0,175.0,4103.0,42.91,78.16,0.72,84.0,-4.7
2025-11-12 10:57:35,optaA,60.0,106.0,4022.0,42.91,78.16,0.72,84.0,-4.79
2025-11-12 10:57:36,optaA,86.0,165.0,4123.0,42.91,78.16,0.72,84.0,-4.78
2025-11-12 10:57:37,optaA,71.0,190.0,4112.0,42.91,78.17,0.74,85.0,-4.83
2025-11-12 10:57:38,optaA,108.0,102.0,3976.0,42.91,78.17,0.74,85.0,-4.9
2025-11-12 10:57:39,optaA,50.0,194.0,4117.0,42.91,78.17,0.74,85.0,-4.66
2025-11-12 10:57:40,optaA,71.0,105.0,4014.0,42.91,78.17,0.72,84.0,-4.78
2025-11-12 10:57:41,optaA,79.0,171.0,4103.0,42.91,78.17,0.72,84.0,-4.77
2025-11-12 10:57:42,optaA,105.0,116.0,4027.0,42.91,78.17,0.72,84.0,-4.95
2025-11-12 10:57:43,optaA,57.0,172.0,4106.0,42.91,78.17,0.72,84.0,-4.76
2025-11-12 10:57:44,optaA,41.0,148.0,4040.0,42.91,78.18,0.72,81.0,-4.75
2025-11-12 10:57:45,optaA,93.0,182.0,4069.0,42.91,78.18,0.72,81.0,-4.85
2025-11-12 10:57:46,optaA,106.0,145.0,4033.0,42.91,78.18,0.72,81.0,-4.96
2025-11-12 10:57:47,optaA,76.0,164.0,4106.0,42.91,78.18,0.72,80.0,-4.77
2025-11-12 10:57:48,optaA,63.0,161.0,4032.0,42.91,78.18,0.72,80.0,-4.81
2025-11-12 10:57:49,optaA,108.0,151.0,4038.0,42.91,78.18,0.72,80.0,-4.95
2025-11-12 10:57:50,optaA,84.0,185.0,4088.0,42.92,78.16,0.7,77.0,-4.85
2025-11-12 10:57:51,optaA,71.0,130.0,4015.0,42.92,78.16,0.7,77.0,-4.8
2025-11-12 10:57:52,optaA,68.0,196.0,4136.0,42.92,78.16,0.7,77.0,-4.78
2025-11-12 10:57:53,optaA,64.0,208.0,4161.0,42.92,78.17,0.69,74.0,-4.72
2025-11-12 10:57:54,optaA,75.0,160.0,4045.0,42.92,78.17,0.69,74.0,-4.85
2025-11-12 10:57:55,optaA,66.0,193.0,4077.0,42.92,78.17,0.69,74.0,-4.73
2025-11-12 10:57:56,optaA,83.0,162.0,4064.0,42.92,78.17,0.68,73.0,-4.8
2025-11-12 10:57:57,optaA,102.0,129.0,4042.0,42.92,78.17,0.68,73.0,-4.93
2025-11-12 10:57:58,optaA,52.0,123.0,4017.0,42.92,78.17,0.68,73.0,-4.77
2025-11-12 10:57:59,optaA,67.0,208.0,4138.0,42.92,78.18,0.68,72.0,-4.67
2025-11-12 10:58:00,optaA,82.0,107.0,3987.0,42.92,78.18,0.68,72.0,-4.87
2025-11-12 10:58:01,optaA,64.0,80.0,3980.0,42.92,78.18,0.68,72.0,-4.71
2025-11-12 10:58:02,optaA,75.0,138.0,4039.0,42.92,78.18,0.69,73.0,-4.8
2025-11-12 10:58:03,optaA,47.0,220.0,4161.0,42.92,78.18,0.69,73.0,-4.64
2025-11-12 10:58:04,optaA,68.0,199.0,4082.0,42.92,78.18,0.69,73.0,-4.79
2025-11-12 10:58:05,optaA,116.0,232.0,4145.0,42.92,78.18,0.69,73.0,-4.79
2025-11-12 10:58:06,optaA,64.0,151.0,4043.0,42.92,78.18,0.68,73.0,-4.83
2025-11-12 10:58:07,optaA,91.0,94.0,3998.0,42.92,78.18,0.68,73.0,-4.79
2025-11-12 10:58:08,optaA,85.0,148.0,4013.0,42.92,78.18,0.68,73.0,-4.91
2025-11-12 10:58:09,optaA,99.0,129.0,4045.0,42.93,78.16,0.68,72.0,-4.91
2025-11-12 10:58:10,optaA,68.0,207.0,4096.0,42.93,78.16,0.68,72.0,-4.83
2025-11-12 10:58:11,optaA,90.0,179.0,4110.0,42.93,78.16,0.68,72.0,-4.85
2025-11-12 10:58:12,optaA,101.0,142.0,4015.0,42.93,78.17,0.69,74.0,-4.95
2025-11-12 10:58:13,optaA,94.0,115.0,4008.0,42.93,78.17,0.69,74.0,-4.87
2025-11-12 10:58:14,optaA,83.0,160.0,4112.0,42.93,78.17,0.69,74.0,-4.76
2025-11-12 10:58:15,optaA,69.0,182.0,4082.0,42.93,78.17,0.69,75.0,-4.88
2025-11-12 10:58:16,optaA,90.0,85.0,3978.0,42.93,78.17,0.69,75.0,-4.79
2025-11-12 10:58:17,optaA,55.0,169.0,4092.0,42.93,78.17,0.69,75.0,-4.83
2025-11-12 10:58:18,optaA,83.0,163.0,4072.0,42.93,78.18,0.68,73.0,-4.91
2025-11-12 10:58:19,optaA,85.0,86.0,3989.0,42.93,78.18,0.68,73.0,-4.82
2025-11-12 10:58:20,optaA,84.0,165.0,4068.0,42.93,78.18,0.68,73.0,-4.81
2025-11-12 10:58:21,optaA,83.0,199.0,4109.0,42.93,78.18,0.68,72.0,-4.84
2025-11-12 10:58:22,optaA,89.0,245.0,4144.0,42.93,78.18,0.68,72.0,-4.72
2025-11-12 10:58:23,optaA,91.0,152.0,4057.0,42.93,78.18,0.68,72.0,-4.96
2025-11-12 10:58:24,optaA,94.0,101.0,3989.0,42.93,78.18,0.68,72.0,-4.9
2025-11-12 10:58:25,optaA,112.0,146.0,4028.0,42.93,78.19,0.66,70.0,-4.95
2025-11-12 10:58:26,optaA,113.0,197.0,4108.0,42.93,78.19,0.66,70.0,-4.72
2025-11-12 10:58:27,optaA,91.0,207.0,4156.0,42.93,78.19,0.66,70.0,-4.75
2025-11-12 10:58:28,optaA,104.0,225.0,4110.0,42.93,78.19,0.66,69.0,-4.8
2025-11-12 10:58:29,optaA,55.0,133.0,4002.0,42.93,78.19,0.66,69.0,-4.76
2025-11-12 10:58:30,optaA,97.0,211.0,4118.0,42.93,78.19,0.66,69.0,-4.82
2025-11-12 10:58:31,optaA,75.0,174.0,4083.0,42.93,78.19,0.66,67.0,-4.86
2025-11-12 10:58:32,optaA,74.0,106.0,4005.0,42.93,78.19,0.66,67.0,-4.76
2025-11-12 10:58:33,optaA,104.0,115.0,4032.0,42.93,78.19,0.66,67.0,-4.82
2025-11-12 10:58:34,optaA,91.0,175.0,4081.0,42.93,77.19,0.66,69.0,-4.82
2025-11-12 10:58:35,optaA,83.0,123.0,4004.0,42.93,77.19,0.66,69.0,-4.9
2025-11-12 10:58:36,optaA,93.0,118.0,4030.0,42.93,77.19,0.66,69.0,-4.87
2025-11-12 10:58:37,optaA,79.0,201.0,4144.0,42.93,77.19,0.66,67.0,-4.81
2025-11-12 10:58:38,optaA,88.0,116.0,3994.0,42.93,77.19,0.66,67.0,-4.83
2025-11-12 10:58:39,optaA,60.0,138.0,4060.0,42.93,77.19,0.66,67.0,-4.78
2025-11-12 10:58:40,optaA,78.0,169.0,4077.0,42.93,77.19,0.64,64.0,-4.9
2025-11-12 10:58:41,optaA,68.0,104.0,4018.0,42.93,77.19,0.64,64.0,-4.75
2025-11-12 10:58:42,optaA,67.0,134.0,4034.0,42.93,77.19,0.64,64.0,-4.85
2025-11-12 10:58:43,optaA,66.0,189.0,4121.0,42.92,77.22,0.65,64.0,-4.7
2025-11-12 10:58:44,optaA,52.0,126.0,4022.0,42.92,77.22,0.65,64.0,-4.75
2025-11-12 10:58:45,optaA,56.0,159.0,4103.0,42.92,77.22,0.65,64.0,-4.76
2025-11-12 10:58:46,optaA,91.0,156.0,4093.0,42.92,77.22,0.65,64.0,-4.82
2025-11-12 10:58:47,optaA,124.0,208.0,4118.0,42.92,77.21,0.64,64.0,-4.93
2025-11-12 10:58:48,optaA,50.0,112.0,4017.0,42.92,77.21,0.64,64.0,-4.75
2025-11-12 10:58:49,optaA,84.0,197.0,4116.0,42.92,77.21,0.64,64.0,-4.76
2025-11-12 10:58:50,optaA,93.0,114.0,3992.0,42.93,77.18,0.64,64.0,-4.86
2025-11-12 10:58:51,optaA,82.0,123.0,4015.0,42.93,77.18,0.64,64.0,-4.83
2025-11-12 10:58:52,optaA,104.0,71.0,3964.0,42.93,77.18,0.64,64.0,-4.83
2025-11-12 10:58:53,optaA,95.0,84.0,3982.0,42.92,77.21,0.63,61.0,-4.89
2025-11-12 10:58:54,optaA,108.0,124.0,4059.0,42.92,77.21,0.63,61.0,-4.83
2025-11-12 10:58:55,optaA,92.0,217.0,4132.0,42.92,77.21,0.63,61.0,-4.83
2025-11-12 10:58:56,optaA,115.0,220.0,4154.0,42.92,77.21,0.62,59.0,-4.85
2025-11-12 10:58:57,optaA,81.0,217.0,4112.0,42.92,77.21,0.62,59.0,-4.73
2025-11-12 10:58:58,optaA,74.0,136.0,4059.0,42.92,77.21,0.62,59.0,-4.85
2025-11-12 10:58:59,optaA,95.0,102.0,3984.0,42.92,77.2,0.63,60.0,-4.92
2025-11-12 10:59:00,optaA,106.0,120.0,4033.0,42.92,77.2,0.63,60.0,-4.87
2025-11-12 10:59:01,optaA,38.0,114.0,3995.0,42.92,77.2,0.63,60.0,-4.81
2025-11-12 10:59:02,optaA,75.0,168.0,4103.0,42.92,77.2,0.63,61.0,-4.81
2025-11-12 10:59:03,optaA,88.0,189.0,4119.0,42.92,77.2,0.63,61.0,-4.83
2025-11-12 10:59:04,optaA,100.0,170.0,4101.0,42.92,77.2,0.63,61.0,-4.88
2025-11-12 10:59:05,optaA,92.0,185.0,4053.0,42.92,77.2,0.63,61.0,-4.91
2025-11-12 10:59:06,optaA,82.0,142.0,4051.0,42.92,77.2,0.63,61.0,-4.84
2025-11-12 10:59:07,optaA,58.0,172.0,4119.0,42.92,77.2,0.63,61.0,-4.66
2025-11-12 10:59:08,optaA,84.0,209.0,4143.0,42.92,77.2,0.63,61.0,-4.76
2025-11-12 10:59:09,optaA,92.0,172.0,4052.0,42.91,77.22,0.61,57.0,-4.91
2025-11-12 10:59:10,optaA,73.0,204.0,4110.0,42.91,77.22,0.61,57.0,-4.75
2025-11-12 10:59:11,optaA,84.0,179.0,4118.0,42.91,77.22,0.61,57.0,-4.86
2025-11-12 10:59:12,optaA,51.0,118.0,3999.0,42.91,77.24,0.59,53.0,-4.74
2025-11-12 10:59:13,optaA,63.0,129.0,3989.0,42.91,77.24,0.59,53.0,-4.81
2025-11-12 10:59:14,optaA,70.0,139.0,4068.0,42.91,77.24,0.59,53.0,-4.78
2025-11-12 10:59:15,optaA,104.0,203.0,4131.0,42.91,77.23,0.59,53.0,-4.85
2025-11-12 10:59:16,optaA,116.0,165.0,4065.0,42.91,77.23,0.59,53.0,-4.99
2025-11-12 10:59:17,optaA,70.0,158.0,4064.0,42.91,77.23,0.59,53.0,-4.86
2025-11-12 10:59:18,optaA,64.0,142.0,4042.0,42.91,77.2,0.58,51.0,-4.88
2025-11-12 10:59:19,optaA,68.0,99.0,3979.0,42.91,77.2,0.58,51.0,-4.78
2025-11-12 10:59:20,optaA,66.0,59.0,3948.0,42.91,77.2,0.58,51.0,-4.72
2025-11-12 10:59:21,optaA,64.0,136.0,4034.0,42.91,77.2,0.58,51.0,-4.82
2025-11-12 10:59:22,optaA,79.0,192.0,4130.0,42.91,77.2,0.58,51.0,-4.78
2025-11-12 10:59:23,optaA,72.0,97.0,4014.0,42.91,77.2,0.58,51.0,-4.75
2025-11-12 10:59:24,optaA,81.0,119.0,4027.0,42.91,77.22,0.58,52.0,-4.82
2025-11-12 10:59:25,optaA,98.0,196.0,4105.0,42.91,77.22,0.58,52.0,-4.8
2025-11-12 10:59:26,optaA,90.0,197.0,4071.0,42.91,77.22,0.58,52.0,-4.9
2025-11-12 10:59:27,optaA,82.0,117.0,4009.0,42.91,77.22,0.58,52.0,-4.85
2025-11-12 10:59:28,optaA,109.0,151.0,4054.0,42.91,77.22,0.59,52.0,-4.91
2025-11-12 10:59:30,optaA,111.0,109.0,4013.0,42.91,77.22,0.59,52.0,-4.88
2025-11-12 10:59:30,optaA,102.0,178.0,4090.0,42.91,77.22,0.59,52.0,-4.94
2025-11-12 10:59:31,optaA,99.0,121.0,4019.0,42.91,77.21,0.61,55.0,-4.95
2025-11-12 10:59:33,optaA,53.0,143.0,4087.0,42.91,77.21,0.61,55.0,-4.72
2025-11-12 10:59:34,optaA,80.0,187.0,4085.0,42.91,77.21,0.61,55.0,-4.84
2025-11-12 10:59:35,optaA,58.0,161.0,4029.0,42.91,77.21,0.61,57.0,-4.83
2025-11-12 10:59:35,optaA,72.0,115.0,4034.0,42.91,77.21,0.61,57.0,-4.82
2025-11-12 10:59:36,optaA,69.0,189.0,4126.0,42.91,77.21,0.61,57.0,-4.82
2025-11-12 10:59:38,optaA,112.0,221.0,4146.0,42.91,77.2,0.63,60.0,-4.76
2025-11-12 10:59:38,optaA,86.0,222.0,4129.0,42.91,77.2,0.63,60.0,-4.74
2025-11-12 10:59:40,optaA,87.0,208.0,4142.0,42.91,77.2,0.63,60.0,-4.72
2025-11-12 10:59:41,optaA,66.0,185.0,4125.0,42.91,77.2,0.64,63.0,-4.71
2025-11-12 10:59:42,optaA,114.0,182.0,4130.0,42.91,77.2,0.64,63.0,-4.85
2025-11-12 10:59:43,optaA,104.0,189.0,4081.0,42.91,77.2,0.64,63.0,-4.93
2025-11-12 10:59:44,optaA,41.0,98.0,3966.0,42.91,77.2,0.64,62.0,-4.69
2025-11-12 10:59:45,optaA,35.0,87.0,3962.0,42.91,77.2,0.64,62.0,-4.68
2025-11-12 10:59:46,optaA,86.0,189.0,4092.0,42.91,77.2,0.64,62.0,-4.81
2025-11-12 10:59:47,optaA,81.0,208.0,4127.0,42.89,77.22,0.64,63.0,-4.79
2025-11-12 10:59:48,optaA,61.0,127.0,4036.0,42.89,77.22,0.64,63.0,-4.83
2025-11-12 10:59:49,optaA,79.0,150.0,4058.0,42.89,77.22,0.64,63.0,-4.9
2025-11-12 10:59:50,optaA,84.0,214.0,4127.0,42.89,77.22,0.64,63.0,-4.74
2025-11-12 10:59:51,optaA,88.0,168.0,4017.0,42.89,77.22,0.65,66.0,-4.99
2025-11-12 10:59:52,optaA,84.0,138.0,4059.0,42.89,77.22,0.65,66.0,-4.86
2025-11-12 10:59:53,optaA,84.0,146.0,4041.0,42.89,77.22,0.65,66.0,-4.84
2025-11-12 10:59:54,optaA,100.0,184.0,4101.0,42.91,77.19,0.66,67.0,-4.84
2025-11-12 10:59:55,optaA,76.0,95.0,3996.0,42.91,77.19,0.66,67.0,-4.78
2025-11-12 10:59:56,optaA,131.0,199.0,4137.0,42.91,77.19,0.66,67.0,-4.94
2025-11-12 10:59:57,optaA,97.0,169.0,4036.0,42.89,77.21,0.65,65.0,-4.98
2025-11-12 10:59:58,optaA,81.0,127.0,4023.0,42.89,77.21,0.65,65.0,-4.82
2025-11-12 10:59:59,optaA,70.0,99.0,3964.0,42.89,77.21,0.65,65.0,-4.85
2025-11-12 11:00:00,optaA,81.0,140.0,4072.0,42.89,77.21,0.64,63.0,-4.84
2025-11-12 11:00:01,optaA,59.0,111.0,4005.0,42.89,77.21,0.64,63.0,-4.81
2025-11-12 11:00:02,optaA,61.0,97.0,4010.0,42.89,77.21,0.64,63.0,-4.8
2025-11-12 11:00:03,optaA,95.0,100.0,4002.0,42.89,77.21,0.63,62.0,-4.8
2025-11-12 11:00:04,optaA,90.0,167.0,4098.0,42.89,77.21,0.63,62.0,-4.79
2025-11-12 11:00:05,optaA,104.0,187.0,4098.0,42.89,77.21,0.63,62.0,-4.85
2025-11-12 11:00:06,optaA,60.0,127.0,4012.0,42.89,77.2,0.64,64.0,-4.83
2025-11-12 11:00:07,optaA,91.0,129.0,4050.0,42.89,77.2,0.64,64.0,-4.94
2025-11-12 11:00:08,optaA,125.0,172.0,4060.0,42.89,77.2,0.64,64.0,-5.02
2025-11-12 11:00:09,optaA,121.0,164.0,4081.0,42.89,77.2,0.64,64.0,-4.96
2025-11-12 11:00:10,optaA,70.0,176.0,4060.0,42.89,77.2,0.66,67.0,-4.91
2025-11-12 11:00:11,optaA,85.0,93.0,3996.0,42.89,77.2,0.66,67.0,-4.69
2025-11-12 11:00:12,optaA,102.0,120.0,4041.0,42.89,77.2,0.66,67.0,-4.83
2025-11-12 11:00:13,optaA,76.0,174.0,4079.0,42.91,77.17,0.64,64.0,-4.78
2025-11-12 11:00:14,optaA,62.0,108.0,3998.0,42.91,77.17,0.64,64.0,-4.73
2025-11-12 11:00:15,optaA,64.0,200.0,4108.0,42.91,77.17,0.64,64.0,-4.8
2025-11-12 11:00:16,optaA,88.0,173.0,4066.0,42.91,77.18,0.66,67.0,-4.89
2025-11-12 11:00:17,optaA,93.0,77.0,3955.0,42.91,77.18,0.66,67.0,-4.89
2025-11-12 11:00:18,optaA,101.0,216.0,4117.0,42.91,77.18,0.66,67.0,-4.91
2025-11-12 11:00:19,optaA,63.0,162.0,4110.0,42.89,77.21,0.66,67.0,-4.75
2025-11-12 11:00:20,optaA,106.0,140.0,4054.0,42.89,77.21,0.66,67.0,-4.89
2025-11-12 11:00:21,optaA,95.0,210.0,4122.0,42.89,77.21,0.66,67.0,-4.75
2025-11-12 11:00:22,optaA,111.0,169.0,4061.0,42.89,77.2,0.66,68.0,-4.92
2025-11-12 11:00:23,optaA,83.0,166.0,4102.0,42.89,77.2,0.66,68.0,-4.86
2025-11-12 11:00:24,optaA,87.0,213.0,4130.0,42.89,77.2,0.66,68.0,-4.67
2025-11-12 11:00:25,optaA,115.0,187.0,4108.0,42.89,77.2,0.65,66.0,-4.93
2025-11-12 11:00:26,optaA,54.0,87.0,3958.0,42.89,77.2,0.65,66.0,-4.72
2025-11-12 11:00:27,optaA,77.0,137.0,4013.0,42.89,77.2,0.65,66.0,-4.82
2025-11-12 11:00:28,optaA,48.0,177.0,4131.0,42.89,77.2,0.64,63.0,-4.64
2025-11-12 11:00:29,optaA,89.0,158.0,4095.0,42.89,77.2,0.64,63.0,-4.88
2025-11-12 11:00:30,optaA,100.0,112.0,4038.0,42.89,77.2,0.64,63.0,-4.9
2025-11-12 11:00:31,optaA,86.0,177.0,4088.0,42.89,77.2,0.64,63.0,-4.94
2025-11-12 11:00:32,optaA,81.0,133.0,4021.0,42.91,77.17,0.64,64.0,-4.84
2025-11-12 11:00:33,optaA,104.0,210.0,4139.0,42.91,77.17,0.64,64.0,-4.86
2025-11-12 11:00:34,optaA,82.0,207.0,4087.0,42.91,77.17,0.64,64.0,-4.87
2025-11-12 11:00:35,optaA,53.0,66.0,3938.0,42.89,77.2,0.65,65.0,-4.7
2025-11-12 11:00:36,optaA,84.0,182.0,4113.0,42.89,77.2,0.65,65.0,-4.8
2025-11-12 11:00:37,optaA,90.0,151.0,4079.0,42.89,77.2,0.65,65.0,-4.79
2025-11-12 11:00:38,optaA,86.0,166.0,4035.0,42.89,77.2,0.64,64.0,-4.93
2025-11-12 11:00:39,optaA,100.0,131.0,4013.0,42.89,77.2,0.64,64.0,-4.9
2025-11-12 11:00:40,optaA,65.0,141.0,4058.0,42.89,77.2,0.64,64.0,-4.8
2025-11-12 11:00:41,optaA,69.0,179.0,4099.0,42.91,77.17,0.66,67.0,-4.75
2025-11-12 11:00:42,optaA,106.0,64.0,3986.0,42.91,77.17,0.66,67.0,-4.88
2025-11-12 11:00:43,optaA,101.0,177.0,4097.0,42.91,77.17,0.66,67.0,-4.9
2025-11-12 11:00:44,optaA,77.0,206.0,4111.0,42.89,77.2,0.66,68.0,-4.86
2025-11-12 11:00:45,optaA,121.0,129.0,4018.0,42.89,77.2,0.66,68.0,-4.97
2025-11-12 11:00:46,optaA,96.0,164.0,4099.0,42.89,77.2,0.66,68.0,-4.81
2025-11-12 11:00:47,optaA,97.0,197.0,4128.0,42.91,77.17,0.66,70.0,-4.85
2025-11-12 11:00:48,optaA,88.0,164.0,4037.0,42.91,77.17,0.66,70.0,-4.92
2025-11-12 11:00:49,optaA,72.0,122.0,4023.0,42.91,77.17,0.66,70.0,-4.82
2025-11-12 11:00:50,optaA,63.0,192.0,4142.0,42.91,77.17,0.66,70.0,-4.78
2025-11-12 11:00:51,optaA,88.0,207.0,4126.0,42.91,77.18,0.68,71.0,-4.78
2025-11-12 11:00:52,optaA,63.0,160.0,4048.0,42.91,77.18,0.68,71.0,-4.84
2025-11-12 11:00:53,optaA,92.0,177.0,4056.0,42.91,77.18,0.68,71.0,-4.95
2025-11-12 11:00:54,optaA,71.0,201.0,4104.0,42.91,77.18,0.66,71.0,-4.84
2025-11-12 11:00:55,optaA,51.0,84.0,3999.0,42.91,77.18,0.66,71.0,-4.69
2025-11-12 11:00:56,optaA,60.0,116.0,3976.0,42.91,77.18,0.66,71.0,-4.83
2025-11-12 11:00:57,optaA,54.0,123.0,4051.0,42.91,77.18,0.66,70.0,-4.75
2025-11-12 11:00:58,optaA,104.0,193.0,4085.0,42.91,77.18,0.66,70.0,-4.9
2025-11-12 11:00:59,optaA,76.0,130.0,4045.0,42.91,77.18,0.66,70.0,-4.79
2025-11-12 11:01:00,optaA,70.0,196.0,4134.0,42.91,77.19,0.68,72.0,-4.75
2025-11-12 11:01:01,optaA,85.0,111.0,4028.0,42.91,77.19,0.68,72.0,-4.89
2025-11-12 11:01:02,optaA,93.0,119.0,4043.0,42.91,77.19,0.68,72.0,-4.83
2025-11-12 11:01:03,optaA,100.0,186.0,4084.0,42.91,77.19,0.69,74.0,-4.98
2025-11-12 11:01:04,optaA,48.0,59.0,3963.0,42.91,77.19,0.69,74.0,-4.68
2025-11-12 11:01:05,optaA,79.0,137.0,4025.0,42.91,77.19,0.69,74.0,-4.73
2025-11-12 11:01:06,optaA,65.0,138.0,4010.0,42.91,77.19,0.69,75.0,-4.68
